timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-02 03:01:00,181.0,21.858247531715097,21.858247531715097,21.39223815363553,21.858247531715097,0,1,0,1.7695842288193928,zscore,zscore,N/A
2025-01-02 03:02:00,182.0,21.845106777235447,21.845106777235447,21.845106777235447,21.845106777235447,0,0,0,1.6711539894866463,zscore,zscore,N/A
2025-01-02 03:03:00,183.0,21.32492310897663,21.32492310897663,21.32492310897663,21.32492310897663,0,0,0,0.4024407166407875,zscore,zscore,N/A
2025-01-02 03:04:00,184.0,21.27408696222145,21.27408696222145,21.27408696222145,21.27408696222145,0,0,0,0.6315407456276696,zscore,zscore,N/A
2025-01-02 03:05:00,185.0,20.677611542899157,21.450022880746307,21.450022880746307,20.677611542899157,1,1,0,2.240569599432104,zscore,zscore,N/A
2025-01-02 03:06:00,186.0,21.28607261802791,21.28607261802791,21.28607261802791,21.28607261802791,0,0,0,0.2764253150748386,zscore,zscore,N/A
2025-01-02 03:07:00,187.0,21.16332462793952,21.16332462793952,21.16332462793952,21.16332462793952,0,0,0,0.6826598989086853,zscore,zscore,N/A
2025-01-02 03:08:00,188.0,21.35626006580989,21.35626006580989,21.35626006580989,21.35626006580989,0,0,0,0.07720463480027884,zscore,zscore,N/A
2025-01-02 03:09:00,189.0,21.586120291576403,21.586120291576403,21.586120291576403,21.586120291576403,0,0,0,0.6609618680765569,zscore,zscore,N/A
2025-01-02 03:10:00,190.0,21.527712372379945,21.527712372379945,21.527712372379945,21.527712372379945,0,0,0,0.4071732004940518,zscore,zscore,N/A
2025-01-02 03:11:00,191.0,21.4714458528594,21.4714458528594,21.4714458528594,21.4714458528594,0,0,0,0.23814045719614899,zscore,zscore,N/A
2025-01-02 03:12:00,192.0,21.546164284281343,21.546164284281343,21.546164284281343,21.546164284281343,0,0,0,0.3870653160669294,zscore,zscore,N/A
2025-01-02 03:13:00,193.0,21.4542794181541,21.4542794181541,21.4542794181541,21.4542794181541,0,0,0,0.13190097906004813,zscore,zscore,N/A
2025-01-02 03:14:00,194.0,21.557017121341048,21.557017121341048,21.557017121341048,21.557017121341048,0,0,0,0.4046130669257178,zscore,zscore,N/A
2025-01-02 03:15:00,195.0,20.534363112582163,21.4714458528594,21.4714458528594,20.534363112582163,1,1,0,2.6749546240480546,zscore,zscore,N/A
2025-01-02 03:16:00,196.0,21.42863111352032,21.42863111352032,21.42863111352032,21.42863111352032,0,0,0,0.15107337665520365,zscore,zscore,N/A
2025-01-02 03:17:00,197.0,21.4818747524522,21.4818747524522,21.4818747524522,21.4818747524522,0,0,0,0.030724741416977536,zscore,zscore,N/A
2025-01-02 03:18:00,198.0,21.41843341633809,21.41843341633809,21.41843341633809,21.41843341633809,0,0,0,0.25832131791717766,zscore,zscore,N/A
2025-01-02 03:19:00,199.0,21.461081060934177,21.461081060934177,21.461081060934177,21.461081060934177,0,0,0,0.15883539488950216,zscore,zscore,N/A
2025-01-02 03:20:00,200.0,21.74308192157997,21.74308192157997,21.527712372379945,21.74308192157997,0,1,0,0.7964584527793719,zscore,zscore,N/A
2025-01-02 03:21:00,201.0,21.358252064744672,21.358252064744672,21.358252064744672,21.358252064744672,0,0,0,0.5726250635319594,zscore,zscore,N/A
2025-01-02 03:22:00,202.0,22.203459796540574,21.539259627790187,21.539259627790187,22.203459796540574,1,1,0,2.31415905508667,zscore,zscore,N/A
2025-01-02 03:23:00,203.0,21.755274367231,21.755274367231,21.755274367231,21.755274367231,0,0,0,0.8136168932844694,zscore,zscore,N/A
2025-01-02 03:24:00,204.0,21.55239974763978,21.55239974763978,21.55239974763978,21.55239974763978,0,0,0,0.14749103695117838,zscore,zscore,N/A
2025-01-02 03:25:00,205.0,21.497770275226493,21.497770275226493,21.497770275226493,21.497770275226493,0,0,0,0.10949686020859623,zscore,zscore,N/A
2025-01-02 03:26:00,206.0,21.539259627790187,21.539259627790187,21.539259627790187,21.539259627790187,0,0,0,0.23747871415441116,zscore,zscore,N/A
2025-01-02 03:27:00,207.0,21.296041740778296,21.296041740778296,21.296041740778296,21.296041740778296,0,0,0,1.2874567187721178,zscore,zscore,N/A
2025-01-02 03:28:00,208.0,21.54746074543604,21.54746074543604,21.54746074543604,21.54746074543604,0,0,0,0.24606480962987928,zscore,zscore,N/A
2025-01-02 03:29:00,209.0,21.664984202505803,21.664984202505803,21.664984202505803,21.664984202505803,0,0,0,0.1882571351953045,zscore,zscore,N/A
2025-01-02 03:30:00,210.0,21.76056916525444,21.76056916525444,21.76056916525444,21.76056916525444,0,0,0,0.5940934177011724,zscore,zscore,N/A
2025-01-02 03:31:00,211.0,21.765910938812542,21.765910938812542,21.765910938812542,21.765910938812542,0,0,0,0.6656960787548875,zscore,zscore,N/A
2025-01-02 03:32:00,212.0,21.514807756124803,21.514807756124803,21.514807756124803,21.514807756124803,0,0,0,0.3711593894149429,zscore,zscore,N/A
2025-01-02 03:33:00,213.0,21.17768294962554,21.17768294962554,21.17768294962554,21.17768294962554,0,0,0,1.8965292512214305,zscore,zscore,N/A
2025-01-02 03:34:00,214.0,21.406982933364404,21.406982933364404,21.406982933364404,21.406982933364404,0,0,0,0.8036163816600099,zscore,zscore,N/A
2025-01-02 03:35:00,215.0,22.096547121378684,22.096547121378684,22.096547121378684,22.096547121378684,0,0,0,2.258879483680403,zscore,zscore,N/A
2025-01-02 03:36:00,216.0,21.88685148277288,21.88685148277288,21.88685148277288,21.88685148277288,0,0,0,1.3658297750847925,zscore,zscore,N/A
2025-01-02 03:37:00,217.0,21.73403383982128,21.73403383982128,21.73403383982128,21.73403383982128,0,0,0,0.7449589200347304,zscore,zscore,N/A
2025-01-02 03:38:00,218.0,21.3998427632846,21.3998427632846,21.3998427632846,21.3998427632846,0,0,0,0.6271759754546038,zscore,zscore,N/A
2025-01-02 03:39:00,219.0,21.63437665681549,21.63437665681549,21.63437665681549,21.63437665681549,0,0,0,0.2987361566882411,zscore,zscore,N/A
2025-01-02 03:40:00,220.0,21.26160348287924,21.26160348287924,21.26160348287924,21.26160348287924,0,0,0,1.083116000076142,zscore,zscore,N/A
2025-01-02 03:41:00,221.0,21.477712813175508,21.477712813175508,21.477712813175508,21.477712813175508,0,0,0,0.2598730555511799,zscore,zscore,N/A
2025-01-02 03:42:00,222.0,21.57469137473847,21.57469137473847,21.57469137473847,21.57469137473847,0,0,0,0.13449101680813663,zscore,zscore,N/A
2025-01-02 03:43:00,223.0,21.54468751869481,21.54468751869481,21.54468751869481,21.54468751869481,0,0,0,0.01813851724944231,zscore,zscore,N/A
2025-01-02 03:44:00,224.0,21.945055724426886,21.945055724426886,21.945055724426886,21.945055724426886,0,0,0,1.4352696402311205,zscore,zscore,N/A
2025-01-02 03:45:00,225.0,21.23732145039445,21.23732145039445,21.23732145039445,21.23732145039445,0,0,0,1.389344694566536,zscore,zscore,N/A
2025-01-02 03:46:00,226.0,21.408141962679792,21.408141962679792,21.408141962679792,21.408141962679792,0,0,0,0.716478454198652,zscore,zscore,N/A
2025-01-02 03:47:00,227.0,21.26016592038885,21.26016592038885,21.26016592038885,21.26016592038885,0,0,0,1.322576084229191,zscore,zscore,N/A
2025-01-02 03:48:00,228.0,21.30613517208449,21.30613517208449,21.30613517208449,21.30613517208449,0,0,0,1.124176158428338,zscore,zscore,N/A
2025-01-02 03:49:00,229.0,21.71929479486278,21.71929479486278,21.71929479486278,21.71929479486278,0,0,0,0.5184092559217017,zscore,zscore,N/A
2025-01-02 03:50:00,230.0,21.20665073170889,21.20665073170889,21.20665073170889,21.20665073170889,0,0,0,1.6070494113133322,zscore,zscore,N/A
2025-01-02 03:51:00,231.0,21.917616277059235,21.917616277059235,21.917616277059235,21.917616277059235,0,0,0,1.2101161118234056,zscore,zscore,N/A
2025-01-02 03:52:00,232.0,21.622051459230526,21.622051459230526,21.622051459230526,21.622051459230526,0,0,0,0.09789216461091389,zscore,zscore,N/A
2025-01-02 03:53:00,233.0,21.72134094974892,21.72134094974892,21.72134094974892,21.72134094974892,0,0,0,0.33772142290376783,zscore,zscore,N/A
2025-01-02 03:54:00,234.0,21.802053350107347,21.802053350107347,21.802053350107347,21.802053350107347,0,0,0,0.5948893335352703,zscore,zscore,N/A
2025-01-02 03:55:00,235.0,21.579573785270416,21.579573785270416,21.579573785270416,21.579573785270416,0,0,0,0.2623995015458101,zscore,zscore,N/A
2025-01-02 03:56:00,236.0,22.02407851613024,22.02407851613024,22.02407851613024,22.02407851613024,0,0,0,1.5288314916015275,zscore,zscore,N/A
2025-01-02 03:57:00,237.0,21.660510004984616,21.660510004984616,21.660510004984616,21.660510004984616,0,0,0,0.005069446846896933,zscore,zscore,N/A
2025-01-02 03:58:00,238.0,21.90147939745477,21.90147939745477,21.90147939745477,21.90147939745477,0,0,0,0.9584615353955496,zscore,zscore,N/A
2025-01-02 03:59:00,239.0,21.667937295581616,21.667937295581616,21.667937295581616,21.667937295581616,0,0,0,0.10240283100644984,zscore,zscore,N/A
2025-01-02 04:00:00,240.0,21.81931312379636,21.81931312379636,21.81931312379636,21.81931312379636,0,0,0,0.35770081309891827,zscore,zscore,N/A
2025-01-02 04:01:00,241.0,21.820296430025675,21.820296430025675,21.820296430025675,21.820296430025675,0,0,0,0.23386731713340372,zscore,zscore,N/A
2025-01-02 04:02:00,242.0,21.81570237371646,21.81570237371646,21.81570237371646,21.81570237371646,0,0,0,0.27899288922867965,zscore,zscore,N/A
2025-01-02 04:03:00,243.0,21.45269965925932,21.45269965925932,21.45269965925932,21.45269965925932,0,0,0,1.0070206311563732,zscore,zscore,N/A
2025-01-02 04:04:00,244.0,21.880002145443022,21.880002145443022,21.880002145443022,21.880002145443022,0,0,0,0.4933109699551616,zscore,zscore,N/A
2025-01-02 04:05:00,245.0,21.65776641468513,21.65776641468513,21.65776641468513,21.65776641468513,0,0,0,0.295114888592573,zscore,zscore,N/A
2025-01-02 04:06:00,246.0,21.946780634470905,21.946780634470905,21.946780634470905,21.946780634470905,0,0,0,0.6663205288095346,zscore,zscore,N/A
2025-01-02 04:07:00,247.0,21.11603344308708,21.81931312379636,21.81931312379636,21.11603344308708,1,1,0,2.297980305726791,zscore,zscore,N/A
2025-01-02 04:08:00,248.0,21.32636031910137,21.32636031910137,21.32636031910137,21.32636031910137,0,0,0,1.5648097479245864,zscore,zscore,N/A
2025-01-02 04:09:00,249.0,21.879008943566596,21.879008943566596,21.879008943566596,21.879008943566596,0,0,0,0.2461543334184619,zscore,zscore,N/A
2025-01-02 04:10:00,250.0,22.33289994188801,22.33289994188801,22.33289994188801,22.33289994188801,0,0,0,1.5673036084823264,zscore,zscore,N/A
2025-01-02 04:11:00,251.0,22.028551907014844,22.028551907014844,22.028551907014844,22.028551907014844,0,0,0,0.6755872862450654,zscore,zscore,N/A
2025-01-02 04:12:00,252.0,21.577277768116744,21.577277768116744,21.577277768116744,21.577277768116744,0,0,0,0.6517117148183471,zscore,zscore,N/A
2025-01-02 04:13:00,253.0,21.278342162208887,21.278342162208887,21.278342162208887,21.278342162208887,0,0,0,1.5044278387111627,zscore,zscore,N/A
2025-01-02 04:14:00,254.0,22.01267458955253,22.01267458955253,22.01267458955253,22.01267458955253,0,0,0,0.5633602397374816,zscore,zscore,N/A
2025-01-02 04:15:00,255.0,21.76957051645249,21.76957051645249,21.76957051645249,21.76957051645249,0,0,0,0.13288756394321483,zscore,zscore,N/A
2025-01-02 04:16:00,256.0,21.97479935796665,21.97479935796665,21.97479935796665,21.97479935796665,0,0,0,0.4200940730371621,zscore,zscore,N/A
2025-01-02 04:17:00,257.0,21.83598609530841,21.83598609530841,21.83598609530841,21.83598609530841,0,0,0,0.014859476610506689,zscore,zscore,N/A
2025-01-02 04:18:00,258.0,21.81406344623587,21.81406344623587,21.81406344623587,21.81406344623587,0,0,0,0.22341452506588505,zscore,zscore,N/A
2025-01-02 04:19:00,259.0,22.696497924676688,21.879008943566596,21.879008943566596,22.696497924676688,1,1,0,2.7759071960012744,zscore,zscore,N/A
2025-01-02 04:20:00,260.0,21.810776585759623,21.810776585759623,21.810776585759623,21.810776585759623,0,0,0,0.28310150397890155,zscore,zscore,N/A
2025-01-02 04:21:00,261.0,21.768512784874183,21.768512784874183,21.768512784874183,21.768512784874183,0,0,0,0.2869920037583892,zscore,zscore,N/A
2025-01-02 04:22:00,262.0,21.78348793913188,21.78348793913188,21.78348793913188,21.78348793913188,0,0,0,0.2657756883167308,zscore,zscore,N/A
2025-01-02 04:23:00,263.0,21.64846307214188,21.64846307214188,21.64846307214188,21.64846307214188,0,0,0,0.7319625124052972,zscore,zscore,N/A
2025-01-02 04:24:00,264.0,22.124130783699798,22.124130783699798,22.124130783699798,22.124130783699798,0,0,0,0.8582199179947811,zscore,zscore,N/A
2025-01-02 04:25:00,265.0,21.72449665810449,21.72449665810449,21.72449665810449,21.72449665810449,0,0,0,0.4751454542019058,zscore,zscore,N/A
2025-01-02 04:26:00,266.0,22.024902960463624,22.024902960463624,22.024902960463624,22.024902960463624,0,0,0,0.4705855539106228,zscore,zscore,N/A
2025-01-02 04:27:00,267.0,21.922963329241863,21.922963329241863,21.922963329241863,21.922963329241863,0,0,0,0.2048626667816004,zscore,zscore,N/A
2025-01-02 04:28:00,268.0,22.20670546554461,22.20670546554461,22.20670546554461,22.20670546554461,0,0,0,1.131648774916609,zscore,zscore,N/A
2025-01-02 04:29:00,269.0,21.97045582243741,21.97045582243741,21.97045582243741,21.97045582243741,0,0,0,0.4036008410948691,zscore,zscore,N/A
2025-01-02 04:30:00,270.0,21.48374363073828,21.48374363073828,21.48374363073828,21.48374363073828,0,0,0,1.147100447377564,zscore,zscore,N/A
2025-01-02 04:31:00,271.0,21.453134672518956,21.453134672518956,21.453134672518956,21.453134672518956,0,0,0,1.1870381366904708,zscore,zscore,N/A
2025-01-02 04:32:00,272.0,22.276878452956645,22.276878452956645,22.276878452956645,22.276878452956645,0,0,0,1.87624238643419,zscore,zscore,N/A
2025-01-02 04:33:00,273.0,21.675005864764515,21.675005864764515,21.675005864764515,21.675005864764515,0,0,0,0.28359020453690514,zscore,zscore,N/A
2025-01-02 04:34:00,274.0,21.464654362027154,21.464654362027154,21.464654362027154,21.464654362027154,0,0,0,1.067584447744519,zscore,zscore,N/A
2025-01-02 04:35:00,275.0,21.66313015860467,21.66313015860467,21.66313015860467,21.66313015860467,0,0,0,0.2885237962636433,zscore,zscore,N/A
2025-01-02 04:36:00,276.0,22.246548439084805,22.246548439084805,22.246548439084805,22.246548439084805,0,0,0,1.9022864075645467,zscore,zscore,N/A
2025-01-02 04:37:00,277.0,21.44420651968747,21.44420651968747,21.44420651968747,21.44420651968747,0,0,0,0.9985299723412617,zscore,zscore,N/A
2025-01-02 04:38:00,278.0,21.613395817368914,21.613395817368914,21.613395817368914,21.613395817368914,0,0,0,0.3502900703533334,zscore,zscore,N/A
2025-01-02 04:39:00,279.0,21.676340419206014,21.676340419206014,21.676340419206014,21.676340419206014,0,0,0,0.10514186943950037,zscore,zscore,N/A
2025-01-02 04:40:00,280.0,21.50402827952986,21.50402827952986,21.50402827952986,21.50402827952986,0,0,0,0.6696617974771322,zscore,zscore,N/A
2025-01-02 04:41:00,281.0,21.527053828959243,21.527053828959243,21.527053828959243,21.527053828959243,0,0,0,0.6697305481451119,zscore,zscore,N/A
2025-01-02 04:42:00,282.0,21.42985058960526,21.42985058960526,21.42985058960526,21.42985058960526,0,0,0,1.0941143887126537,zscore,zscore,N/A
2025-01-02 04:43:00,283.0,21.749821816844552,21.749821816844552,21.749821816844552,21.749821816844552,0,0,0,0.09904863793969938,zscore,zscore,N/A
2025-01-02 04:44:00,284.0,21.78456450167661,21.78456450167661,21.78456450167661,21.78456450167661,0,0,0,0.2738129076410791,zscore,zscore,N/A
2025-01-02 04:45:00,285.0,21.68909881272922,21.68909881272922,21.68909881272922,21.68909881272922,0,0,0,0.17009444560709874,zscore,zscore,N/A
2025-01-02 04:46:00,286.0,21.400537958722104,21.400537958722104,21.400537958722104,21.400537958722104,0,0,0,1.1395096514703518,zscore,zscore,N/A
2025-01-02 04:47:00,287.0,22.275399036460552,22.275399036460552,22.275399036460552,22.275399036460552,0,0,0,1.5829253528392,zscore,zscore,N/A
2025-01-02 04:48:00,288.0,21.50338938383866,21.50338938383866,21.50338938383866,21.50338938383866,0,0,0,0.922855737568147,zscore,zscore,N/A
2025-01-02 04:49:00,289.0,21.988201712893417,21.988201712893417,21.988201712893417,21.988201712893417,0,0,0,0.5209434863448077,zscore,zscore,N/A
2025-01-02 04:50:00,290.0,21.58500392356079,21.58500392356079,21.58500392356079,21.58500392356079,0,0,0,0.7880746988974014,zscore,zscore,N/A
2025-01-02 04:51:00,291.0,22.11053494893683,22.11053494893683,22.11053494893683,22.11053494893683,0,0,0,0.8037663906181131,zscore,zscore,N/A
2025-01-02 04:52:00,292.0,22.19935921847622,22.19935921847622,22.19935921847622,22.19935921847622,0,0,0,1.07254831450128,zscore,zscore,N/A
2025-01-02 04:53:00,293.0,21.65185864562133,21.65185864562133,21.65185864562133,21.65185864562133,0,0,0,0.8024887279390334,zscore,zscore,N/A
2025-01-02 04:54:00,294.0,21.34052475082725,21.34052475082725,21.34052475082725,21.34052475082725,0,0,0,1.862926963491526,zscore,zscore,N/A
2025-01-02 04:55:00,295.0,22.12883590451374,22.12883590451374,22.12883590451374,22.12883590451374,0,0,0,0.6376668063364012,zscore,zscore,N/A
2025-01-02 04:56:00,296.0,22.48526355589073,22.48526355589073,22.48526355589073,22.48526355589073,0,0,0,1.774364025346056,zscore,zscore,N/A
2025-01-02 04:57:00,297.0,22.049618834875027,22.049618834875027,22.049618834875027,22.049618834875027,0,0,0,0.2806604142666884,zscore,zscore,N/A
2025-01-02 04:58:00,298.0,21.97542423286116,21.97542423286116,21.97542423286116,21.97542423286116,0,0,0,0.0653042936699019,zscore,zscore,N/A
2025-01-02 04:59:00,299.0,22.175502830540683,22.175502830540683,22.175502830540683,22.175502830540683,0,0,0,0.7458550435167093,zscore,zscore,N/A
2025-01-02 05:00:00,300.0,22.161368106377243,22.161368106377243,22.161368106377243,22.161368106377243,0,0,0,0.6155137888857679,zscore,zscore,N/A
2025-01-02 05:01:00,301.0,21.685395227699583,21.685395227699583,21.685395227699583,21.685395227699583,0,0,0,1.268989307074769,zscore,zscore,N/A
2025-01-02 05:02:00,302.0,21.738549887547222,21.738549887547222,21.738549887547222,21.738549887547222,0,0,0,0.9473872195226568,zscore,zscore,N/A
2025-01-02 05:03:00,303.0,22.12179888443028,22.12179888443028,22.12179888443028,22.12179888443028,0,0,0,0.468739180149284,zscore,zscore,N/A
2025-01-02 05:04:00,304.0,21.897387448307903,21.897387448307903,21.897387448307903,21.897387448307903,0,0,0,0.48498261877989596,zscore,zscore,N/A
2025-01-02 05:05:00,305.0,22.337665818385588,22.337665818385588,22.337665818385588,22.337665818385588,0,0,0,1.2466728545222854,zscore,zscore,N/A
2025-01-02 05:06:00,306.0,21.733437196656727,21.733437196656727,21.733437196656727,21.733437196656727,0,0,0,1.3703610715747818,zscore,zscore,N/A
2025-01-02 05:07:00,307.0,22.171941491981443,22.171941491981443,22.171941491981443,22.171941491981443,0,0,0,0.7580787982573824,zscore,zscore,N/A
2025-01-02 05:08:00,308.0,22.05153152398124,22.05153152398124,22.05153152398124,22.05153152398124,0,0,0,0.2108004429674256,zscore,zscore,N/A
2025-01-02 05:09:00,309.0,21.912753371904135,21.912753371904135,21.912753371904135,21.912753371904135,0,0,0,0.4804261263708899,zscore,zscore,N/A
2025-01-02 05:10:00,310.0,22.30536524579025,22.30536524579025,22.30536524579025,22.30536524579025,0,0,0,1.4071641187046888,zscore,zscore,N/A
2025-01-02 05:11:00,311.0,22.158483672785582,22.158483672785582,22.158483672785582,22.158483672785582,0,0,0,0.8166368264755202,zscore,zscore,N/A
2025-01-02 05:12:00,312.0,21.65480505545298,21.65480505545298,21.65480505545298,21.65480505545298,0,0,0,1.4024927449110616,zscore,zscore,N/A
