timestamp,temp_c
2025-01-03 20:23:00,21.05317591867235
2025-01-03 20:24:00,20.969609394709924
2025-01-03 20:25:00,21.39379957876235
2025-01-03 20:26:00,31.076477242774317
2025-01-03 20:27:00,21.353894721291578
2025-01-03 20:28:00,21.92541341379674
2025-01-03 20:29:00,21.22676389477295
2025-01-03 20:30:00,21.075270883287473
2025-01-03 20:31:00,20.869333525919824
2025-01-03 20:32:00,10.885509685470556
2025-01-03 20:33:00,21.06705162715021
2025-01-03 20:34:00,21.629125700076756
2025-01-03 20:35:00,21.510871059959964
2025-01-03 20:36:00,20.37478834525501
2025-01-03 20:37:00,22.049156287721907
2025-01-03 20:38:00,20.83538266478505
2025-01-03 20:39:00,20.835159327626354
2025-01-03 20:40:00,21.020729755092727
2025-01-03 20:41:00,22.13350816215599
2025-01-03 20:42:00,21.42268397648546
2025-01-03 20:43:00,21.21662608185089
2025-01-03 20:44:00,20.808716877392374
2025-01-03 20:45:00,21.188757469821773
2025-01-03 20:46:00,22.237372945278285
2025-01-03 20:47:00,21.532809479428025
2025-01-03 20:48:00,20.874432758437685
2025-01-03 20:49:00,20.92332359201719
2025-01-03 20:50:00,31.39706849008024
2025-01-03 20:51:00,21.57545368052063
2025-01-03 20:52:00,20.519262686241667
2025-01-03 20:53:00,21.288067316954127
2025-01-03 20:54:00,21.453975005619824
2025-01-03 20:55:00,21.72282841158699
2025-01-03 20:56:00,20.490136250191313
2025-01-03 20:57:00,22.246027050739777
2025-01-03 20:58:00,20.890040747035364
2025-01-03 20:59:00,20.874068275933094
2025-01-03 21:00:00,20.843641591120527
2025-01-03 21:01:00,21.387996352149766
2025-01-03 21:02:00,20.631592766266166
2025-01-03 21:03:00,21.964153313997954
2025-01-03 21:04:00,20.866794394231942
2025-01-03 21:05:00,21.160495758194106
2025-01-03 21:06:00,20.538736039294722
2025-01-03 21:07:00,20.838999636352813
2025-01-03 21:08:00,20.09457140365596
2025-01-03 21:09:00,21.08838535195033
2025-01-03 21:10:00,21.05273152114787
2025-01-03 21:11:00,20.225319707961276
2025-01-03 21:12:00,21.015177055482905
2025-01-03 21:13:00,21.361693792844356
2025-01-03 21:14:00,21.788944805764977
2025-01-03 21:15:00,20.659802666051615
2025-01-03 21:16:00,20.206985340814423
2025-01-03 21:17:00,21.056981788708697
2025-01-03 21:18:00,22.01804378528321
2025-01-03 21:19:00,20.963110691670806
2025-01-03 21:20:00,20.890404678378193
2025-01-03 21:21:00,21.67086813683176
2025-01-03 21:22:00,20.942122434461233
2025-01-03 21:23:00,20.953612103849277
2025-01-03 21:24:00,20.79734166195981
2025-01-03 21:25:00,21.198721956420652
2025-01-03 21:26:00,21.13568503756616
2025-01-03 21:27:00,21.229257666716382
2025-01-03 21:28:00,21.20295205721293
2025-01-03 21:29:00,20.37647573066184
2025-01-03 21:30:00,21.483448071358314
2025-01-03 21:31:00,20.466808684919076
2025-01-03 21:32:00,21.01665471121641
2025-01-03 21:33:00,21.79684087162316
2025-01-03 21:34:00,21.473092153229594
2025-01-03 21:35:00,21.945835327250357
2025-01-03 21:36:00,20.944396562641966
2025-01-03 21:37:00,20.911339377430537
2025-01-03 21:38:00,36.78140758594104
2025-01-03 21:39:00,21.273664602915417
2025-01-03 21:40:00,22.241883763604132
2025-01-03 21:41:00,35.7481835796839
2025-01-03 21:42:00,21.5802710446902
2025-01-03 21:43:00,21.536954202265296
2025-01-03 21:44:00,21.819975835565657
2025-01-03 21:45:00,21.541802243660847
2025-01-03 21:46:00,21.59081305629943
2025-01-03 21:47:00,21.329195111956476
2025-01-03 21:48:00,21.740682812172846
2025-01-03 21:49:00,21.021486037673068
2025-01-03 21:50:00,21.726208418678635
2025-01-03 21:51:00,22.208854328057583
2025-01-03 21:52:00,20.926768170930494
2025-01-03 21:53:00,21.636561398876484
2025-01-03 21:54:00,21.505885665815953
2025-01-03 21:55:00,20.825550367727804
2025-01-03 21:56:00,21.35441018624651
2025-01-03 21:57:00,21.758482943068813
2025-01-03 21:58:00,21.698334373454074
2025-01-03 21:59:00,20.88885517911546
2025-01-03 22:00:00,21.46760377960315
2025-01-03 22:01:00,21.5735754576559
2025-01-03 22:02:00,21.803456582132142
2025-01-03 22:03:00,21.37734176957807
2025-01-03 22:04:00,21.078012139070136
2025-01-03 22:05:00,21.925264506044012
2025-01-03 22:06:00,20.83622034711847
2025-01-03 22:07:00,21.062863146345368
2025-01-03 22:08:00,21.774175611282715
2025-01-03 22:09:00,21.562838409049615
2025-01-03 22:10:00,21.480613103833164
2025-01-03 22:11:00,21.013109737163777
2025-01-03 22:12:00,21.880060280957235
2025-01-03 22:13:00,21.71958734498397
2025-01-03 22:14:00,32.416430115910174
2025-01-03 22:15:00,21.798201680626633
2025-01-03 22:16:00,20.765149225391298
2025-01-03 22:17:00,21.518746911174055
2025-01-03 22:18:00,21.431008394192713
2025-01-03 22:19:00,21.40624169530138
2025-01-03 22:20:00,21.394647187326427
2025-01-03 22:21:00,21.58601116624761
2025-01-03 22:22:00,36.14371572357918
2025-01-03 22:23:00,20.72818765867885
2025-01-03 22:24:00,21.73706582710159
2025-01-03 22:25:00,22.090217484705345
2025-01-03 22:26:00,21.78307176499107
2025-01-03 22:27:00,21.710691202243687
2025-01-03 22:28:00,21.189110911670976
2025-01-03 22:29:00,22.014975241354403
2025-01-03 22:30:00,20.610155853447115
2025-01-03 22:31:00,22.6227339147106
2025-01-03 22:32:00,21.338556473815217
2025-01-03 22:33:00,21.983065203535578
2025-01-03 22:34:00,21.408398351522205
2025-01-03 22:35:00,21.702132336516346
2025-01-03 22:36:00,21.48811139929395
2025-01-03 22:37:00,20.669183302609174
2025-01-03 22:38:00,21.995951129205526
2025-01-03 22:39:00,21.158646730911627
2025-01-03 22:40:00,21.129869348571074
2025-01-03 22:41:00,21.473310340836765
2025-01-03 22:42:00,21.5851820851338
2025-01-03 22:43:00,36.915670923157315
2025-01-03 22:44:00,21.496205768873665
2025-01-03 22:45:00,23.10509278390511
2025-01-03 22:46:00,11.005867481135596
2025-01-03 22:47:00,21.62494755671132
2025-01-03 22:48:00,22.043024267388454
2025-01-03 22:49:00,7.356721271118008
2025-01-03 22:50:00,22.13956936229539
2025-01-03 22:51:00,7.260969643460534
2025-01-03 22:52:00,21.503704852324784
2025-01-03 22:53:00,22.16067571144196
2025-01-03 22:54:00,22.52729130871195
2025-01-03 22:55:00,22.135059633751197
2025-01-03 22:56:00,23.099179149408474
2025-01-03 22:57:00,21.88525316799931
2025-01-03 22:58:00,21.76292925310307
2025-01-03 22:59:00,21.081037672081717
2025-01-03 23:00:00,21.734719744940932
2025-01-03 23:01:00,22.224927862035035
2025-01-03 23:02:00,22.43010535709522
2025-01-03 23:03:00,22.694030124311805
2025-01-03 23:04:00,22.119342753431596
2025-01-03 23:05:00,21.73848356171889
2025-01-03 23:06:00,21.37763470336886
2025-01-03 23:07:00,21.959770539063047
2025-01-03 23:08:00,21.55154024427786
2025-01-03 23:09:00,21.97909713944214
2025-01-03 23:10:00,21.399325851751378
2025-01-03 23:11:00,21.930408804160614
2025-01-03 23:12:00,21.806015990763633
2025-01-03 23:13:00,22.64608340445038
2025-01-03 23:14:00,21.5661650236562
2025-01-03 23:15:00,21.322720544798507
2025-01-03 23:16:00,22.572471194724177
2025-01-03 23:17:00,22.94800125256637
2025-01-03 23:18:00,22.596529004866717
2025-01-03 23:19:00,22.153743429265347
2025-01-03 23:20:00,21.810495768401235
2025-01-03 23:21:00,22.15011501764768
2025-01-03 23:22:00,22.072587483311562
2025-01-03 23:23:00,21.68480785253235
2025-01-03 23:24:00,22.30714696006863
2025-01-03 23:25:00,22.95987761549561
2025-01-03 23:26:00,22.758566593584234
2025-01-03 23:27:00,22.52337773863172
2025-01-03 23:28:00,22.33381683596534
2025-01-03 23:29:00,21.888350938385443
2025-01-03 23:30:00,22.9388343840364
2025-01-03 23:31:00,21.69093845458218
2025-01-03 23:32:00,21.35371484094925
2025-01-03 23:33:00,22.40992454194323
2025-01-03 23:34:00,22.245532112605026
2025-01-03 23:35:00,22.29590295351857
2025-01-03 23:36:00,22.851790623079083
2025-01-03 23:37:00,22.77498933053802
2025-01-03 23:38:00,22.853658957592195
2025-01-03 23:39:00,23.083150891428296
2025-01-03 23:40:00,21.91997423988671
2025-01-03 23:41:00,23.445037199192193
2025-01-03 23:42:00,22.160187559902386
2025-01-03 23:43:00,22.75820654588638
2025-01-03 23:44:00,23.556901889175247
2025-01-03 23:45:00,23.450971111520552
2025-01-03 23:46:00,23.359870586744968
2025-01-03 23:47:00,22.659060590355303
2025-01-03 23:48:00,31.95736131565238
2025-01-03 23:49:00,22.168784153713133
2025-01-03 23:50:00,22.561917591411333
2025-01-03 23:51:00,22.395082281065907
2025-01-03 23:52:00,22.395268157075975
2025-01-03 23:53:00,22.65316415756106
2025-01-03 23:54:00,22.46836846001042
2025-01-03 23:55:00,22.547157106253245
2025-01-03 23:56:00,22.868572762947945
2025-01-03 23:57:00,22.344095462998496
2025-01-03 23:58:00,23.215777962147936
2025-01-03 23:59:00,23.34717435401354
2025-01-04 00:00:00,22.6623094130184
2025-01-04 00:01:00,22.91347449037158
2025-01-04 00:02:00,23.685098418994247
2025-01-04 00:03:00,23.343825743887322
2025-01-04 00:04:00,23.769163116625567
2025-01-04 00:05:00,23.363707119261452
2025-01-04 00:06:00,23.511445089387667
2025-01-04 00:07:00,22.730380383398337
2025-01-04 00:08:00,23.016013642189066
2025-01-04 00:09:00,22.666800035496955
2025-01-04 00:10:00,23.10802734897927
2025-01-04 00:11:00,23.35555872758397
2025-01-04 00:12:00,23.218978403839554
2025-01-04 00:13:00,22.37048774033145
2025-01-04 00:14:00,22.74200723268194
2025-01-04 00:15:00,22.565700931222324
2025-01-04 00:16:00,23.32859342434228
2025-01-04 00:17:00,22.994030465163156
2025-01-04 00:18:00,23.34303099256867
2025-01-04 00:19:00,22.190019552279136
2025-01-04 00:20:00,23.293301443153464
2025-01-04 00:21:00,22.751457025256684
2025-01-04 00:22:00,23.636415913114952
2025-01-04 00:23:00,23.68345894471315
2025-01-04 00:24:00,23.593508089368672
2025-01-04 00:25:00,23.80461967103665
2025-01-04 00:26:00,23.756747671624264
2025-01-04 00:27:00,23.110963120128403
2025-01-04 00:28:00,22.665000929377666
2025-01-04 00:29:00,23.76291394448363
2025-01-04 00:30:00,23.584636795301133
2025-01-04 00:31:00,22.303322108541686
2025-01-04 00:32:00,22.602607718650173
2025-01-04 00:33:00,22.830848818482202
2025-01-04 00:34:00,23.456506353126525
2025-01-04 00:35:00,22.8142369478097
2025-01-04 00:36:00,23.85967231811572
2025-01-04 00:37:00,23.295279334558654
2025-01-04 00:38:00,24.341427510358727
2025-01-04 00:39:00,23.799762919477807
2025-01-04 00:40:00,23.539269873009733
2025-01-04 00:41:00,23.83352603506562
2025-01-04 00:42:00,23.174080967522702
2025-01-04 00:43:00,24.381790498471464
2025-01-04 00:44:00,24.20209595243026
2025-01-04 00:45:00,23.818249714592607
2025-01-04 00:46:00,24.679663719343427
2025-01-04 00:47:00,22.998457828090444
2025-01-04 00:48:00,24.15393315218778
2025-01-04 00:49:00,24.369318217974843
2025-01-04 00:50:00,24.03363693927083
2025-01-04 00:51:00,23.725554616636437
2025-01-04 00:52:00,22.79142246636856
2025-01-04 00:53:00,24.381992334791075
2025-01-04 00:54:00,23.644075018355036
2025-01-04 00:55:00,23.839703311554707
2025-01-04 00:56:00,24.38656840136754
2025-01-04 00:57:00,24.405856300118064
2025-01-04 00:58:00,23.351417505891174
2025-01-04 00:59:00,23.4534338804668
2025-01-04 01:00:00,23.611224983686725
2025-01-04 01:01:00,24.32748541527263
2025-01-04 01:02:00,24.540612213847478
2025-01-04 01:03:00,14.26989973128423
2025-01-04 01:04:00,23.816229748883433
2025-01-04 01:05:00,23.982459551884325
2025-01-04 01:06:00,14.765228135203674
2025-01-04 01:07:00,23.527951966892978
2025-01-04 01:08:00,24.497474587742673
2025-01-04 01:09:00,24.07172139736018
2025-01-04 01:10:00,24.38774510009377
2025-01-04 01:11:00,24.173081541502885
2025-01-04 01:12:00,24.693919019654437
2025-01-04 01:13:00,24.46108448839091
2025-01-04 01:14:00,24.248503154083156
2025-01-04 01:15:00,25.363180503248593
2025-01-04 01:16:00,24.873682429056625
2025-01-04 01:17:00,24.40148231089333
2025-01-04 01:18:00,24.670842034193825
2025-01-04 01:19:00,24.359033907430774
2025-01-04 01:20:00,23.97216354771821
2025-01-04 01:21:00,23.47349045355517
2025-01-04 01:22:00,25.384651706627093
2025-01-04 01:23:00,24.14987627802621
2025-01-04 01:24:00,24.68123655007802
2025-01-04 01:25:00,25.0362104151005
2025-01-04 01:26:00,24.201363458588386
2025-01-04 01:27:00,24.299019767880562
2025-01-04 01:28:00,24.714487611907263
2025-01-04 01:29:00,24.735916815102033
2025-01-04 01:30:00,24.5053552332836
2025-01-04 01:31:00,23.977694928278424
2025-01-04 01:32:00,25.16693359825625
2025-01-04 01:33:00,24.920501851155272
2025-01-04 01:34:00,24.6467872964483
2025-01-04 01:35:00,24.974865061698427
2025-01-04 01:36:00,22.967124393409186
2025-01-04 01:37:00,24.63732669363792
2025-01-04 01:38:00,24.410662653606273
2025-01-04 01:39:00,23.658404084234544
2025-01-04 01:40:00,24.92730188271287
2025-01-04 01:41:00,24.17918857406886
2025-01-04 01:42:00,25.39554966782183
2025-01-04 01:43:00,24.632763322726856
2025-01-04 01:44:00,25.053073760785626
2025-01-04 01:45:00,24.446542989611277
2025-01-04 01:46:00,25.163092382302786
2025-01-04 01:47:00,25.476435503365195
2025-01-04 01:48:00,23.996694742394595
2025-01-04 01:49:00,25.10855937805155
2025-01-04 01:50:00,23.991461704193817
2025-01-04 01:51:00,24.773708177429146
2025-01-04 01:52:00,24.976419690137643
2025-01-04 01:53:00,24.316111454006986
2025-01-04 01:54:00,24.71221520014507
2025-01-04 01:55:00,25.641526304854178
2025-01-04 01:56:00,25.356140484487046
2025-01-04 01:57:00,25.440955897950726
2025-01-04 01:58:00,25.754156673951915
2025-01-04 01:59:00,14.796301119189586
