timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2014-12-17 00:55:00+00:00,20.0,Fitzroy Gardens,505,30.2,89.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.43375228133472,0,normal
2014-12-17 01:05:00+00:00,19.0,Fitzroy Gardens,505,28.3,93.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.547001825067774,0,normal
2014-12-17 01:15:00+00:00,20.0,Fitzroy Gardens,505,27.3,93.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.63760146005422,0,normal
2014-12-17 01:25:00+00:00,20.6,Fitzroy Gardens,505,28.6,93.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.830081168043378,0,normal
2014-12-17 01:35:00+00:00,20.6,Fitzroy Gardens,505,27.3,93.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.984064934434702,0,normal
2014-12-17 01:45:00+00:00,20.6,Fitzroy Gardens,505,26.2,93.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.107251947547763,0,normal
2014-12-17 02:00:00+00:00,20.0,Fitzroy Gardens,505,27.5,93.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.28580155803821,0,normal
2014-12-17 02:10:00+00:00,21.3,Fitzroy Gardens,505,27.8,93.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.428641246430566,0,normal
2014-12-17 02:20:00+00:00,22.3,Fitzroy Gardens,505,31.0,93.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.602912997144454,0,normal
2014-12-17 02:30:00+00:00,21.0,Fitzroy Gardens,505,29.4,93.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.862330397715564,0,normal
2014-12-17 02:40:00+00:00,21.9,Fitzroy Gardens,505,28.6,93.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.06986431817245,0,normal
2014-12-17 02:50:00+00:00,22.6,Fitzroy Gardens,505,29.8,94.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.31589145453796,0,normal
2014-12-17 03:00:00+00:00,21.9,Fitzroy Gardens,505,27.0,94.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.51271316363037,0,normal
2014-12-17 03:10:00+00:00,22.6,Fitzroy Gardens,505,28.3,97.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.670170530904297,0,normal
2014-12-17 03:20:00+00:00,22.3,Fitzroy Gardens,505,25.6,97.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.79613642472344,0,normal
2014-12-17 03:30:00+00:00,22.6,Fitzroy Gardens,505,28.0,97.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.896909139778753,0,normal
2014-12-17 03:40:00+00:00,22.9,Fitzroy Gardens,505,26.5,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.977527311823003,0,normal
2014-12-17 03:50:00+00:00,23.2,Fitzroy Gardens,505,25.7,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.042021849458404,0,normal
2014-12-17 04:00:00+00:00,22.9,Fitzroy Gardens,505,25.0,97.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.093617479566724,0,normal
2014-12-17 04:10:00+00:00,23.9,Fitzroy Gardens,505,25.9,97.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.13489398365338,0,normal
2014-12-17 04:20:00+00:00,23.9,Fitzroy Gardens,505,24.2,97.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.167915186922706,0,normal
2014-12-17 04:30:00+00:00,24.2,Fitzroy Gardens,505,25.1,97.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.194332149538166,0,normal
2014-12-17 04:40:00+00:00,23.5,Fitzroy Gardens,505,27.2,93.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.215465719630533,0,normal
2014-12-17 04:50:00+00:00,22.9,Fitzroy Gardens,505,28.0,93.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.232372575704428,0,normal
2014-12-17 05:00:00+00:00,22.3,Fitzroy Gardens,505,27.5,91.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.245898060563544,0,normal
2014-12-17 05:15:00+00:00,22.6,Fitzroy Gardens,505,30.3,97.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.256718448450837,0,normal
2014-12-17 05:25:00+00:00,22.9,Fitzroy Gardens,505,29.1,92.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.26537475876067,0,normal
2014-12-17 05:35:00+00:00,22.3,Fitzroy Gardens,505,28.9,95.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.27229980700854,0,normal
2014-12-17 05:45:00+00:00,22.6,Fitzroy Gardens,505,29.4,94.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.277839845606835,0,normal
2014-12-17 05:55:00+00:00,21.9,Fitzroy Gardens,505,28.9,92.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.20227187648547,0,normal
2014-12-17 06:05:00+00:00,21.6,Fitzroy Gardens,505,27.6,91.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,22.081817501188375,0,normal
2014-12-17 06:15:00+00:00,21.3,Fitzroy Gardens,505,29.4,89.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.9254540009507,0,normal
2014-12-17 06:25:00+00:00,21.3,Fitzroy Gardens,505,29.5,88.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.800363200760565,0,normal
2014-12-17 06:35:00+00:00,21.0,Fitzroy Gardens,505,30.8,86.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.640290560608452,0,normal
2014-12-17 06:45:00+00:00,20.6,Fitzroy Gardens,505,31.4,85.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.432232448486765,0,normal
2014-12-17 06:55:00+00:00,20.6,Fitzroy Gardens,505,32.5,84.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.265785958789415,0,normal
2014-12-17 07:05:00+00:00,20.3,Fitzroy Gardens,505,35.8,84.2,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,21.07262876703153,0,normal
2014-12-17 07:15:00+00:00,20.3,Fitzroy Gardens,505,34.9,83.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.918103013625228,0,normal
2014-12-17 07:25:00+00:00,20.3,Fitzroy Gardens,505,36.0,82.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.79448241090018,0,normal
2014-12-17 07:35:00+00:00,20.0,Fitzroy Gardens,505,36.5,81.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.635585928720143,0,normal
2014-12-17 07:45:00+00:00,20.0,Fitzroy Gardens,505,37.1,80.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.508468742976117,0,normal
2014-12-17 07:55:00+00:00,19.7,Fitzroy Gardens,505,38.5,81.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.346774994380894,0,normal
2014-12-17 08:05:00+00:00,19.7,Fitzroy Gardens,505,38.5,78.1,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.217419995504716,0,normal
2014-12-17 08:20:00+00:00,19.7,Fitzroy Gardens,505,37.6,76.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.113935996403775,0,normal
2014-12-17 08:30:00+00:00,19.7,Fitzroy Gardens,505,35.1,73.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,20.031148797123024,0,normal
2014-12-17 08:40:00+00:00,19.4,Fitzroy Gardens,505,35.2,70.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.90491903769842,0,normal
2014-12-17 08:50:00+00:00,19.0,Fitzroy Gardens,505,35.4,68.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.723935230158737,0,normal
2014-12-17 09:00:00+00:00,18.7,Fitzroy Gardens,505,36.5,65.3,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.51914818412699,0,normal
2014-12-17 09:10:00+00:00,18.7,Fitzroy Gardens,505,36.6,60.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.355318547301593,0,normal
2014-12-17 09:20:00+00:00,18.4,Fitzroy Gardens,505,37.3,53.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,19.164254837841277,0,normal
2014-12-17 09:30:00+00:00,18.1,Fitzroy Gardens,505,37.6,41.9,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.951403870273023,0,normal
2014-12-17 09:40:00+00:00,17.7,Fitzroy Gardens,505,37.3,25.8,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.701123096218417,0,normal
2014-12-17 09:50:00+00:00,17.4,Fitzroy Gardens,505,38.0,9.0,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.440898476974734,0,normal
2014-12-17 10:00:00+00:00,17.1,Fitzroy Gardens,505,39.6,4.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,18.17271878157979,0,normal
2014-12-17 10:10:00+00:00,16.8,Fitzroy Gardens,505,40.6,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,17.898175025263832,0,normal
2014-12-17 10:20:00+00:00,16.8,Fitzroy Gardens,505,39.9,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,17.678540020211067,0,normal
2014-12-17 10:30:00+00:00,16.5,Fitzroy Gardens,505,41.2,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,17.442832016168854,0,normal
2014-12-17 10:40:00+00:00,16.5,Fitzroy Gardens,505,41.4,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,17.254265612935082,0,normal
2014-12-17 10:50:00+00:00,16.5,Fitzroy Gardens,505,41.7,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,17.103412490348067,0,normal
2014-12-17 11:00:00+00:00,16.1,Fitzroy Gardens,505,43.4,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,16.902729992278452,0,normal
2014-12-17 11:10:00+00:00,15.8,Fitzroy Gardens,505,43.7,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,16.68218399382276,0,normal
2014-12-17 11:20:00+00:00,15.8,Fitzroy Gardens,505,43.4,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,16.50574719505821,0,normal
2014-12-17 11:35:00+00:00,15.8,Fitzroy Gardens,505,43.9,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,16.364597756046567,0,normal
2014-12-17 11:45:00+00:00,15.5,Fitzroy Gardens,505,43.9,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,16.191678204837256,0,normal
2014-12-17 11:55:00+00:00,15.2,Fitzroy Gardens,505,44.5,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,16.053342563869805,0,normal
2014-12-17 12:05:00+00:00,15.5,Fitzroy Gardens,505,44.2,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.882674051095844,0,normal
2014-12-17 12:15:00+00:00,15.2,Fitzroy Gardens,505,43.9,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.746139240876676,0,normal
2014-12-17 12:25:00+00:00,15.2,Fitzroy Gardens,505,43.4,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.636911392701343,0,normal
2014-12-17 12:35:00+00:00,15.2,Fitzroy Gardens,505,42.6,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.549529114161075,0,normal
2014-12-17 12:45:00+00:00,15.2,Fitzroy Gardens,505,41.5,3.4,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.47962329132886,0,normal
2014-12-17 12:55:00+00:00,15.2,Fitzroy Gardens,505,41.4,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.42369863306309,0,normal
2014-12-17 13:05:00+00:00,14.8,Fitzroy Gardens,505,41.7,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.298958906450473,0,normal
2014-12-17 13:15:00+00:00,14.2,Fitzroy Gardens,505,44.7,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,15.079167125160378,0,normal
2014-12-17 13:25:00+00:00,14.2,Fitzroy Gardens,505,46.4,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,14.903333700128304,0,normal
2014-12-17 13:35:00+00:00,13.5,Fitzroy Gardens,505,47.2,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,14.622666960102645,0,normal
2014-12-17 13:45:00+00:00,13.2,Fitzroy Gardens,505,47.7,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,14.338133568082117,0,normal
2014-12-17 13:55:00+00:00,12.9,Fitzroy Gardens,505,47.7,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,14.050506854465695,0,normal
2014-12-17 14:05:00+00:00,12.6,Fitzroy Gardens,505,48.1,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,13.820405483572557,0,normal
2014-12-17 14:15:00+00:00,12.3,Fitzroy Gardens,505,49.1,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,13.636324386858046,0,normal
2014-12-17 14:25:00+00:00,12.6,Fitzroy Gardens,505,48.9,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,13.489059509486438,0,normal
2014-12-17 14:35:00+00:00,12.3,Fitzroy Gardens,505,50.7,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,13.37124760758915,0,normal
2014-12-17 14:50:00+00:00,12.3,Fitzroy Gardens,505,50.0,3.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,13.276998086071321,0,normal
2014-12-17 15:00:00+00:00,12.3,Fitzroy Gardens,505,51.9,3.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,13.201598468857059,0,normal
2014-12-17 15:10:00+00:00,12.3,Fitzroy Gardens,505,52.1,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,13.081278775085647,0,normal
2014-12-17 15:20:00+00:00,12.3,Fitzroy Gardens,505,50.3,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.985023020068517,0,normal
2014-12-17 15:30:00+00:00,11.9,Fitzroy Gardens,505,51.6,3.7,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.908018416054814,0,normal
2014-12-17 15:40:00+00:00,12.3,Fitzroy Gardens,505,51.6,3.6,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.84641473284385,0,normal
2014-12-17 15:50:00+00:00,12.6,Fitzroy Gardens,505,50.3,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.79713178627508,0,normal
2014-12-17 16:00:00+00:00,12.6,Fitzroy Gardens,505,49.6,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.757705429020065,0,normal
2014-12-17 16:10:00+00:00,12.9,Fitzroy Gardens,505,50.3,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.726164343216052,0,normal
2014-12-17 16:20:00+00:00,12.9,Fitzroy Gardens,505,49.6,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.700931474572842,0,normal
2014-12-17 16:30:00+00:00,12.9,Fitzroy Gardens,505,49.7,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.620745179658275,0,normal
2014-12-17 16:40:00+00:00,12.9,Fitzroy Gardens,505,50.3,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.556596143726622,0,normal
2014-12-17 16:50:00+00:00,12.9,Fitzroy Gardens,505,50.7,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.5052769149813,0,normal
2014-12-17 17:00:00+00:00,12.6,Fitzroy Gardens,505,52.2,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.464221531985041,0,normal
2014-12-17 17:10:00+00:00,12.9,Fitzroy Gardens,505,51.8,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.431377225588035,0,normal
2014-12-17 17:20:00+00:00,12.6,Fitzroy Gardens,505,52.2,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.40510178047043,0,normal
2014-12-17 17:30:00+00:00,12.6,Fitzroy Gardens,505,52.2,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.384081424376346,0,normal
2014-12-17 17:40:00+00:00,12.6,Fitzroy Gardens,505,52.4,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.367265139501079,0,normal
2014-12-17 17:50:00+00:00,12.3,Fitzroy Gardens,505,52.4,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.413812111600864,0,normal
2014-12-17 18:05:00+00:00,12.3,Fitzroy Gardens,505,52.7,3.5,-37.813073,144.9804061,ENV,REAL_505,Real sensor series - Fitzroy Gardens - board 505,42,real_sensor_board_505,12.45104968928069,0,normal
