timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2014-12-16 05:10:00+00:00,30.0,Docklands Library,509,7.6,96.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,28.04250819481574,1,weak_multivariate_excursion
2014-12-16 05:30:00+00:00,28.7,Docklands Library,509,8.7,95.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,28.05400655585259,1,weak_multivariate_excursion
2014-12-16 05:40:00+00:00,23.5,Docklands Library,509,36.9,95.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,27.143205244682076,1,weak_multivariate_excursion
2014-12-16 05:50:00+00:00,22.9,Docklands Library,509,39.2,97.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,26.354564195745663,1,weak_multivariate_excursion
2014-12-16 06:00:00+00:00,23.2,Docklands Library,509,40.6,96.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,25.66365135659653,1,weak_multivariate_excursion
2014-12-16 06:10:00+00:00,21.9,Docklands Library,509,43.1,96.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,25.050921085277228,1,weak_multivariate_excursion
2014-12-16 06:20:00+00:00,20.6,Docklands Library,509,46.7,95.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,24.420736868221784,1,weak_multivariate_excursion
2014-12-16 06:30:00+00:00,20.6,Docklands Library,509,45.6,95.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,23.856589494577428,1,weak_multivariate_excursion
2014-12-16 06:40:00+00:00,21.3,Docklands Library,509,35.8,96.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,23.345271595661945,0,normal
2014-12-16 06:50:00+00:00,22.6,Docklands Library,509,35.4,97.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.796217276529557,0,normal
2014-12-16 07:00:00+00:00,21.6,Docklands Library,509,38.2,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.356973821223647,0,normal
2014-12-16 07:15:00+00:00,20.3,Docklands Library,509,45.5,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.94557905697892,0,normal
2014-12-16 07:25:00+00:00,20.3,Docklands Library,509,37.7,95.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.61646324558314,0,normal
2014-12-16 07:35:00+00:00,19.4,Docklands Library,509,38.0,95.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.353170596466512,0,normal
2014-12-16 07:45:00+00:00,20.3,Docklands Library,509,36.8,95.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.08253647717321,0,normal
2014-12-16 07:55:00+00:00,20.0,Docklands Library,509,38.2,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.80602918173857,1,weak_multivariate_excursion
2014-12-16 08:05:00+00:00,18.1,Docklands Library,509,44.4,94.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.58482334539086,1,weak_multivariate_excursion
2014-12-16 08:15:00+00:00,17.7,Docklands Library,509,41.0,92.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.347858676312686,1,weak_multivariate_excursion
2014-12-16 08:25:00+00:00,18.1,Docklands Library,509,35.4,94.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.01828694105015,0,normal
2014-12-16 08:35:00+00:00,18.4,Docklands Library,509,35.1,95.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.75462955284012,0,normal
2014-12-16 08:45:00+00:00,19.7,Docklands Library,509,34.4,96.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.483703642272097,0,normal
2014-12-16 08:55:00+00:00,19.7,Docklands Library,509,35.7,96.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.26696291381768,1,weak_multivariate_excursion
2014-12-16 09:05:00+00:00,18.7,Docklands Library,509,33.9,90.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.033570331054143,1,weak_multivariate_excursion
2014-12-16 09:15:00+00:00,18.7,Docklands Library,509,30.5,88.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,18.846856264843314,1,weak_multivariate_excursion
2014-12-16 09:25:00+00:00,18.4,Docklands Library,509,30.2,84.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,18.69748501187465,1,weak_multivariate_excursion
2014-12-16 09:35:00+00:00,18.1,Docklands Library,509,35.2,70.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,18.49798800949972,1,weak_multivariate_excursion
2014-12-16 09:45:00+00:00,17.7,Docklands Library,509,36.6,46.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,18.33839040759978,1,weak_multivariate_excursion
2014-12-16 09:55:00+00:00,17.4,Docklands Library,509,35.7,23.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,18.150712326079823,1,weak_multivariate_excursion
2014-12-16 10:05:00+00:00,17.1,Docklands Library,509,35.5,8.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,17.94056986086386,1,weak_multivariate_excursion
2014-12-16 10:20:00+00:00,16.8,Docklands Library,509,37.9,5.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,17.71245588869109,1,weak_multivariate_excursion
2014-12-16 10:30:00+00:00,16.5,Docklands Library,509,37.6,4.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,17.469964710952873,0,normal
2014-12-16 10:50:00+00:00,16.1,Docklands Library,509,39.2,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,17.1959717687623,0,normal
2014-12-16 11:00:00+00:00,16.1,Docklands Library,509,38.0,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.976777415009842,0,normal
2014-12-16 11:10:00+00:00,15.8,Docklands Library,509,39.6,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.741421932007874,0,normal
2014-12-16 11:20:00+00:00,15.5,Docklands Library,509,42.0,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.493137545606302,0,normal
2014-12-16 11:30:00+00:00,15.5,Docklands Library,509,40.7,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.294510036485043,0,normal
2014-12-16 11:40:00+00:00,15.5,Docklands Library,509,40.4,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,16.135608029188035,0,normal
2014-12-16 12:00:00+00:00,15.2,Docklands Library,509,41.4,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.948486423350428,0,normal
2014-12-16 12:20:00+00:00,15.2,Docklands Library,509,40.9,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.798789138680341,0,normal
2014-12-16 12:30:00+00:00,14.8,Docklands Library,509,42.9,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.599031310944275,0,normal
2014-12-16 12:40:00+00:00,14.8,Docklands Library,509,42.9,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.439225048755421,0,normal
2014-12-16 12:50:00+00:00,14.5,Docklands Library,509,41.5,4.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.251380039004339,0,normal
2014-12-16 13:00:00+00:00,14.5,Docklands Library,509,43.1,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,15.101104031203471,0,normal
2014-12-16 13:10:00+00:00,14.5,Docklands Library,509,43.3,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.980883224962778,0,normal
2014-12-16 13:20:00+00:00,14.5,Docklands Library,509,45.0,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.884706579970223,0,normal
2014-12-16 13:35:00+00:00,14.2,Docklands Library,509,45.8,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.747765263976179,0,normal
2014-12-16 13:45:00+00:00,14.2,Docklands Library,509,45.9,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.638212211180944,0,normal
2014-12-16 13:55:00+00:00,14.2,Docklands Library,509,46.2,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.550569768944756,0,normal
2014-12-16 14:05:00+00:00,13.9,Docklands Library,509,46.1,4.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.480455815155805,0,normal
2014-12-16 14:15:00+00:00,14.2,Docklands Library,509,47.3,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.424364652124645,0,normal
2014-12-16 14:25:00+00:00,14.2,Docklands Library,509,47.8,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.319491721699716,0,normal
2014-12-16 14:35:00+00:00,13.9,Docklands Library,509,47.2,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.235593377359773,0,normal
2014-12-16 14:45:00+00:00,13.5,Docklands Library,509,48.1,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,14.088474701887819,0,normal
2014-12-16 14:55:00+00:00,13.5,Docklands Library,509,50.0,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.970779761510254,0,normal
2014-12-16 15:05:00+00:00,13.5,Docklands Library,509,49.4,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.876623809208205,0,normal
2014-12-16 15:15:00+00:00,13.2,Docklands Library,509,50.3,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.741299047366565,0,normal
2014-12-16 15:25:00+00:00,13.2,Docklands Library,509,51.0,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.633039237893254,0,normal
2014-12-16 15:35:00+00:00,13.2,Docklands Library,509,51.1,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.546431390314604,0,normal
2014-12-16 15:45:00+00:00,12.9,Docklands Library,509,50.0,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.477145112251684,0,normal
2014-12-16 15:55:00+00:00,13.2,Docklands Library,509,50.7,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.361716089801348,0,normal
2014-12-16 16:05:00+00:00,12.9,Docklands Library,509,50.7,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.26937287184108,0,normal
2014-12-16 16:15:00+00:00,12.9,Docklands Library,509,52.4,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.195498297472865,0,normal
2014-12-16 16:25:00+00:00,12.9,Docklands Library,509,53.2,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.136398637978292,0,normal
2014-12-16 16:35:00+00:00,12.9,Docklands Library,509,52.1,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.089118910382634,0,normal
2014-12-16 16:50:00+00:00,12.6,Docklands Library,509,53.0,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.051295128306108,0,normal
2014-12-16 17:00:00+00:00,12.9,Docklands Library,509,53.5,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,13.021036102644887,0,normal
2014-12-16 17:10:00+00:00,12.9,Docklands Library,509,52.9,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.99682888211591,0,normal
2014-12-16 17:20:00+00:00,12.9,Docklands Library,509,53.7,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.97746310569273,0,normal
2014-12-16 17:30:00+00:00,12.9,Docklands Library,509,53.8,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.901970484554184,0,normal
2014-12-16 17:40:00+00:00,12.6,Docklands Library,509,53.7,4.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.841576387643347,0,normal
2014-12-16 17:50:00+00:00,12.3,Docklands Library,509,52.1,4.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.793261110114678,0,normal
2014-12-16 18:00:00+00:00,12.3,Docklands Library,509,54.3,3.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.754608888091742,0,normal
2014-12-16 18:10:00+00:00,12.3,Docklands Library,509,54.3,3.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.723687110473394,0,normal
2014-12-16 18:20:00+00:00,12.3,Docklands Library,509,53.3,6.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.698949688378715,1,weak_multivariate_excursion
2014-12-16 18:30:00+00:00,12.3,Docklands Library,509,53.7,19.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.679159750702972,1,weak_multivariate_excursion
2014-12-16 18:40:00+00:00,12.3,Docklands Library,509,53.3,48.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.663327800562378,1,weak_multivariate_excursion
2014-12-16 18:50:00+00:00,12.3,Docklands Library,509,55.7,70.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.650662240449902,1,weak_multivariate_excursion
2014-12-16 19:00:00+00:00,11.9,Docklands Library,509,53.7,81.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.640529792359922,1,weak_multivariate_excursion
2014-12-16 19:10:00+00:00,12.3,Docklands Library,509,54.6,86.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.632423833887938,1,weak_multivariate_excursion
2014-12-16 19:20:00+00:00,12.3,Docklands Library,509,54.3,89.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.62593906711035,0,normal
2014-12-16 19:30:00+00:00,12.3,Docklands Library,509,53.8,90.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.62075125368828,0,normal
2014-12-16 19:40:00+00:00,12.3,Docklands Library,509,52.9,91.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.616601002950624,0,normal
2014-12-16 19:50:00+00:00,12.3,Docklands Library,509,51.9,92.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.6132808023605,0,normal
2014-12-16 20:05:00+00:00,12.6,Docklands Library,509,53.2,92.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.6106246418884,0,normal
2014-12-16 20:15:00+00:00,12.6,Docklands Library,509,51.4,92.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,12.60849971351072,0,normal
