timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2014-12-17 00:50:00+00:00,22.6,Fitzroy Gardens,501,25.7,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.67152952263831,1,weak_multivariate_excursion
2014-12-17 01:00:00+00:00,18.4,Fitzroy Gardens,501,28.3,94.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.79722361811065,1,weak_multivariate_excursion
2014-12-17 01:10:00+00:00,20.6,Fitzroy Gardens,501,26.2,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.89777889448852,1,weak_multivariate_excursion
2014-12-17 01:20:00+00:00,21.0,Fitzroy Gardens,501,25.6,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.038223115590817,0,normal
2014-12-17 01:30:00+00:00,19.7,Fitzroy Gardens,501,23.4,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.150578492472654,0,normal
2014-12-17 01:40:00+00:00,19.7,Fitzroy Gardens,501,25.7,97.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.240462793978125,0,normal
2014-12-17 01:50:00+00:00,21.6,Fitzroy Gardens,501,27.2,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.312370235182502,0,normal
2014-12-17 02:00:00+00:00,21.3,Fitzroy Gardens,501,26.2,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.429896188146003,0,normal
2014-12-17 02:15:00+00:00,22.6,Fitzroy Gardens,501,29.1,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.523916950516803,0,normal
2014-12-17 02:25:00+00:00,21.3,Fitzroy Gardens,501,29.4,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.599133560413442,0,normal
2014-12-17 02:35:00+00:00,21.6,Fitzroy Gardens,501,26.1,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.659306848330754,0,normal
2014-12-17 02:45:00+00:00,21.6,Fitzroy Gardens,501,28.4,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.707445478664603,0,normal
2014-12-17 02:55:00+00:00,21.3,Fitzroy Gardens,501,27.6,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.74595638293168,0,normal
2014-12-17 03:05:00+00:00,21.3,Fitzroy Gardens,501,28.3,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.776765106345344,0,normal
2014-12-17 03:15:00+00:00,21.9,Fitzroy Gardens,501,25.9,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.801412085076276,0,normal
2014-12-17 03:25:00+00:00,21.9,Fitzroy Gardens,501,26.2,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.82112966806102,0,normal
2014-12-17 03:35:00+00:00,22.3,Fitzroy Gardens,501,25.7,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.836903734448814,0,normal
2014-12-17 03:45:00+00:00,21.9,Fitzroy Gardens,501,27.5,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.929522987559054,0,normal
2014-12-17 03:55:00+00:00,21.6,Fitzroy Gardens,501,24.5,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.003618390047244,0,normal
2014-12-17 04:05:00+00:00,23.9,Fitzroy Gardens,501,27.8,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.062894712037796,0,normal
2014-12-17 04:15:00+00:00,23.9,Fitzroy Gardens,501,24.8,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.110315769630237,0,normal
2014-12-17 04:25:00+00:00,24.5,Fitzroy Gardens,501,24.8,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.14825261570419,0,normal
2014-12-17 04:35:00+00:00,24.2,Fitzroy Gardens,501,24.8,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.178602092563356,0,normal
2014-12-17 04:45:00+00:00,23.5,Fitzroy Gardens,501,23.5,97.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.202881674050687,0,normal
2014-12-17 04:55:00+00:00,25.2,Fitzroy Gardens,501,24.3,97.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.222305339240553,0,normal
2014-12-17 05:05:00+00:00,24.5,Fitzroy Gardens,501,25.4,97.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.237844271392444,0,normal
2014-12-17 05:20:00+00:00,23.5,Fitzroy Gardens,501,26.9,97.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.250275417113958,0,normal
2014-12-17 05:30:00+00:00,25.2,Fitzroy Gardens,501,25.7,97.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.26022033369117,0,normal
2014-12-17 05:40:00+00:00,23.9,Fitzroy Gardens,501,25.7,97.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.26817626695294,0,normal
2014-12-17 05:50:00+00:00,22.9,Fitzroy Gardens,501,25.4,97.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.274541013562352,0,normal
2014-12-17 06:00:00+00:00,24.2,Fitzroy Gardens,501,24.8,97.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.279632810849883,0,normal
2014-12-17 06:10:00+00:00,22.3,Fitzroy Gardens,501,25.3,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.28370624867991,0,normal
2014-12-17 06:20:00+00:00,22.3,Fitzroy Gardens,501,25.4,96.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.28696499894393,0,normal
2014-12-17 06:30:00+00:00,21.9,Fitzroy Gardens,501,25.9,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.289571999155147,0,normal
2014-12-17 06:40:00+00:00,22.3,Fitzroy Gardens,501,25.9,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.291657599324118,0,normal
2014-12-17 06:50:00+00:00,21.9,Fitzroy Gardens,501,27.3,97.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.213326079459293,0,normal
2014-12-17 07:00:00+00:00,21.9,Fitzroy Gardens,501,28.6,97.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.150660863567435,0,normal
2014-12-17 07:10:00+00:00,22.6,Fitzroy Gardens,501,27.3,97.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.10052869085395,0,normal
2014-12-17 07:20:00+00:00,21.6,Fitzroy Gardens,501,28.9,97.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.00042295268316,0,normal
2014-12-17 07:30:00+00:00,20.6,Fitzroy Gardens,501,31.0,97.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.720338362146528,0,normal
2014-12-17 07:40:00+00:00,20.6,Fitzroy Gardens,501,31.3,96.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.496270689717225,0,normal
2014-12-17 07:50:00+00:00,19.4,Fitzroy Gardens,501,33.6,94.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.137016551773783,0,normal
2014-12-17 08:00:00+00:00,19.7,Fitzroy Gardens,501,34.4,96.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.789613241419026,0,normal
2014-12-17 08:10:00+00:00,18.7,Fitzroy Gardens,501,35.1,93.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.37169059313522,0,normal
2014-12-17 08:20:00+00:00,18.4,Fitzroy Gardens,501,32.7,95.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.037352474508175,0,normal
2014-12-17 08:35:00+00:00,18.7,Fitzroy Gardens,501,31.7,93.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.70988197960654,0,normal
2014-12-17 08:45:00+00:00,18.1,Fitzroy Gardens,501,33.0,90.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.38790558368523,0,normal
2014-12-17 08:55:00+00:00,17.4,Fitzroy Gardens,501,34.1,87.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.990324466948184,0,normal
2014-12-17 09:05:00+00:00,17.1,Fitzroy Gardens,501,34.4,84.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.61225957355855,0,normal
2014-12-17 09:15:00+00:00,16.8,Fitzroy Gardens,501,34.4,80.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.24980765884684,1,weak_multivariate_excursion
2014-12-17 09:25:00+00:00,16.5,Fitzroy Gardens,501,35.4,74.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.899846127077474,1,weak_multivariate_excursion
2014-12-17 09:35:00+00:00,15.8,Fitzroy Gardens,501,36.3,61.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.47987690166198,1,weak_multivariate_excursion
2014-12-17 09:45:00+00:00,15.5,Fitzroy Gardens,501,36.6,41.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.083901521329587,1,weak_multivariate_excursion
2014-12-17 09:55:00+00:00,15.2,Fitzroy Gardens,501,37.4,14.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.70712121706367,1,weak_multivariate_excursion
2014-12-17 10:05:00+00:00,14.8,Fitzroy Gardens,501,37.9,3.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.325696973650935,1,weak_multivariate_excursion
2014-12-17 10:15:00+00:00,14.8,Fitzroy Gardens,501,39.2,1.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.020557578920748,1,weak_multivariate_excursion
2014-12-17 10:25:00+00:00,14.5,Fitzroy Gardens,501,38.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,15.7164460631366,0,normal
2014-12-17 10:35:00+00:00,14.2,Fitzroy Gardens,501,39.8,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,15.41315685050928,0,normal
2014-12-17 10:45:00+00:00,14.2,Fitzroy Gardens,501,39.8,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,15.170525480407424,0,normal
2014-12-17 10:55:00+00:00,14.2,Fitzroy Gardens,501,40.7,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,14.97642038432594,0,normal
2014-12-17 11:05:00+00:00,13.9,Fitzroy Gardens,501,41.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,14.761136307460752,0,normal
2014-12-17 11:15:00+00:00,13.5,Fitzroy Gardens,501,42.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,14.508909045968604,0,normal
2014-12-17 11:25:00+00:00,13.5,Fitzroy Gardens,501,42.6,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,14.307127236774885,0,normal
2014-12-17 11:35:00+00:00,13.5,Fitzroy Gardens,501,42.1,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,14.14570178941991,0,normal
2014-12-17 11:50:00+00:00,13.2,Fitzroy Gardens,501,42.1,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.95656143153593,0,normal
2014-12-17 12:00:00+00:00,13.2,Fitzroy Gardens,501,42.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.805249145228744,0,normal
2014-12-17 12:10:00+00:00,13.2,Fitzroy Gardens,501,41.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.684199316182998,0,normal
2014-12-17 12:20:00+00:00,12.9,Fitzroy Gardens,501,41.8,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.5873594529464,0,normal
2014-12-17 12:30:00+00:00,13.2,Fitzroy Gardens,501,39.9,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.509887562357122,0,normal
2014-12-17 12:40:00+00:00,13.2,Fitzroy Gardens,501,39.6,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.4479100498857,0,normal
2014-12-17 12:50:00+00:00,12.9,Fitzroy Gardens,501,40.4,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.33832803990856,0,normal
2014-12-17 13:00:00+00:00,13.2,Fitzroy Gardens,501,39.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.25066243192685,0,normal
2014-12-17 13:10:00+00:00,12.9,Fitzroy Gardens,501,40.6,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.180529945541481,0,normal
2014-12-17 13:20:00+00:00,12.3,Fitzroy Gardens,501,42.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,13.004423956433186,0,normal
2014-12-17 13:30:00+00:00,12.3,Fitzroy Gardens,501,42.6,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,12.86353916514655,0,normal
2014-12-17 13:40:00+00:00,11.6,Fitzroy Gardens,501,44.7,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,12.610831332117241,0,normal
2014-12-17 13:50:00+00:00,11.6,Fitzroy Gardens,501,44.7,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,12.408665065693794,0,normal
2014-12-17 14:00:00+00:00,11.3,Fitzroy Gardens,501,45.0,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,12.246932052555037,0,normal
2014-12-17 14:10:00+00:00,11.0,Fitzroy Gardens,501,45.8,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,12.11754564204403,0,normal
2014-12-17 14:20:00+00:00,10.6,Fitzroy Gardens,501,46.1,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,12.014036513635226,0,normal
2014-12-17 14:30:00+00:00,11.0,Fitzroy Gardens,501,46.1,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.931229210908182,0,normal
2014-12-17 14:40:00+00:00,10.6,Fitzroy Gardens,501,46.9,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.864983368726547,0,normal
2014-12-17 14:50:00+00:00,10.6,Fitzroy Gardens,501,47.5,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.751986694981237,0,normal
2014-12-17 15:05:00+00:00,10.3,Fitzroy Gardens,501,48.8,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.66158935598499,0,normal
2014-12-17 15:15:00+00:00,10.3,Fitzroy Gardens,501,48.3,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.589271484787993,0,normal
2014-12-17 15:25:00+00:00,11.0,Fitzroy Gardens,501,47.8,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.471417187830394,0,normal
2014-12-17 15:35:00+00:00,10.6,Fitzroy Gardens,501,47.3,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.377133750264317,0,normal
2014-12-17 15:45:00+00:00,11.3,Fitzroy Gardens,501,46.9,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.301707000211454,0,normal
2014-12-17 15:55:00+00:00,11.6,Fitzroy Gardens,501,45.1,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.241365600169164,0,normal
2014-12-17 16:05:00+00:00,11.6,Fitzroy Gardens,501,45.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.19309248013533,0,normal
2014-12-17 16:15:00+00:00,11.6,Fitzroy Gardens,501,45.0,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.154473984108265,0,normal
2014-12-17 16:25:00+00:00,11.6,Fitzroy Gardens,501,45.9,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.123579187286612,0,normal
2014-12-17 16:35:00+00:00,11.6,Fitzroy Gardens,501,46.6,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.09886334982929,0,normal
2014-12-17 16:45:00+00:00,11.3,Fitzroy Gardens,501,47.2,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,11.079090679863434,0,normal
2014-12-17 16:55:00+00:00,11.0,Fitzroy Gardens,501,48.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,10.983272543890749,0,normal
2014-12-17 17:05:00+00:00,11.0,Fitzroy Gardens,501,48.8,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,10.9066180351126,0,normal
2014-12-17 17:15:00+00:00,11.0,Fitzroy Gardens,501,49.1,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,10.845294428090082,0,normal
2014-12-17 17:25:00+00:00,10.6,Fitzroy Gardens,501,49.7,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,10.876235542472067,0,normal
2014-12-17 17:35:00+00:00,11.0,Fitzroy Gardens,501,49.4,1.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,10.900988433977655,0,normal
