timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-01 03:01:00,181.0,19.828568488716744,19.828568488716744,19.828568488716744,19.828568488716744,0,0,0,1.0577585807695178,zscore,zscore,N/A
2025-01-01 03:02:00,182.0,19.785821500387776,19.785821500387776,19.785821500387776,19.785821500387776,0,0,0,1.3769270475058157,zscore,zscore,N/A
2025-01-01 03:03:00,183.0,20.09649448304864,20.09649448304864,20.09649448304864,20.09649448304864,0,0,0,0.3842441635932706,zscore,zscore,N/A
2025-01-01 03:04:00,184.0,19.95530744293483,19.95530744293483,19.95530744293483,19.95530744293483,0,0,0,0.3497676512020467,zscore,zscore,N/A
2025-01-01 03:05:00,185.0,20.14280009881842,20.14280009881842,20.14280009881842,20.14280009881842,0,0,0,0.630574598974949,zscore,zscore,N/A
2025-01-01 03:06:00,186.0,20.09464752491471,20.09464752491471,20.09464752491471,20.09464752491471,0,0,0,0.45897407572012716,zscore,zscore,N/A
2025-01-01 03:07:00,187.0,19.985434217468622,19.985434217468622,19.985434217468622,19.985434217468622,0,0,0,0.11673866692865138,zscore,zscore,N/A
2025-01-01 03:08:00,188.0,19.83064125638632,19.83064125638632,19.83064125638632,19.83064125638632,0,0,0,0.9036272451546008,zscore,zscore,N/A
2025-01-01 03:09:00,189.0,19.697030555062828,19.697030555062828,19.697030555062828,19.697030555062828,0,0,0,1.5434076796148455,zscore,zscore,N/A
2025-01-01 03:10:00,190.0,19.910697009586595,19.910697009586595,19.910697009586595,19.910697009586595,0,0,0,0.37364078864343625,zscore,zscore,N/A
2025-01-01 03:11:00,191.0,20.171279758864696,20.171279758864696,20.171279758864696,20.171279758864696,0,0,0,1.4745459780358023,zscore,zscore,N/A
2025-01-01 03:12:00,192.0,20.04281874882604,20.04281874882604,20.04281874882604,20.04281874882604,0,0,0,0.41493281863222053,zscore,zscore,N/A
2025-01-01 03:13:00,193.0,19.7508522442576,19.7508522442576,19.7508522442576,19.7508522442576,0,0,0,1.689594270211785,zscore,zscore,N/A
2025-01-01 03:14:00,194.0,20.034636185170235,20.034636185170235,20.034636185170235,20.034636185170235,0,0,0,0.3198325126860674,zscore,zscore,N/A
2025-01-01 03:15:00,195.0,20.077063475945767,20.077063475945767,20.077063475945767,20.077063475945767,0,0,0,0.6152952934570778,zscore,zscore,N/A
2025-01-01 03:16:00,196.0,19.823228512759773,19.823228512759773,19.823228512759773,19.823228512759773,0,0,0,0.9483334299658778,zscore,zscore,N/A
2025-01-01 03:17:00,197.0,20.030745021189105,20.030745021189105,20.030745021189105,20.030745021189105,0,0,0,0.34198771194751393,zscore,zscore,N/A
2025-01-01 03:18:00,198.0,20.0116417436892,20.0116417436892,20.0116417436892,20.0116417436892,0,0,0,0.1856909598046606,zscore,zscore,N/A
2025-01-01 03:19:00,199.0,19.77140594043388,19.77140594043388,19.77140594043388,19.77140594043388,0,0,0,1.1049290961523655,zscore,zscore,N/A
2025-01-01 03:20:00,200.0,20.071557472069657,20.071557472069657,20.071557472069657,20.071557472069657,0,0,0,0.11673062032929946,zscore,zscore,N/A
2025-01-01 03:21:00,201.0,20.112156905273647,20.112156905273647,20.112156905273647,20.112156905273647,0,0,0,0.2321939066592826,zscore,zscore,N/A
2025-01-01 03:22:00,202.0,20.216610248635057,20.216610248635057,20.216610248635057,20.216610248635057,0,0,0,0.7010230012779547,zscore,zscore,N/A
2025-01-01 03:23:00,203.0,20.21076041040698,20.21076041040698,20.21076041040698,20.21076041040698,0,0,0,0.6543606630454567,zscore,zscore,N/A
2025-01-01 03:24:00,204.0,19.724466126408583,20.10275719018244,20.10275719018244,19.724466126408583,1,1,0,1.6558620225353144,zscore,zscore,N/A
2025-01-01 03:25:00,205.0,19.81243499201697,20.103007053441733,19.81243499201697,19.81243499201697,1,0,0,1.2642615313501449,zscore,zscore,N/A
2025-01-01 03:26:00,206.0,20.103007053441733,20.103007053441733,20.103007053441733,20.103007053441733,0,0,0,0.24166666110447876,zscore,zscore,N/A
2025-01-01 03:27:00,207.0,20.10275719018244,20.10275719018244,20.10275719018244,20.10275719018244,0,0,0,0.2347365593175817,zscore,zscore,N/A
2025-01-01 03:28:00,208.0,20.103009537261208,20.103009537261208,20.103009537261208,20.103009537261208,0,0,0,0.24172269484809644,zscore,zscore,N/A
2025-01-01 03:29:00,209.0,20.770546298130945,20.103007053441733,20.103007053441733,20.770546298130945,1,1,0,0.9622968262983117,zscore,zscore,N/A
2025-01-01 03:30:00,210.0,20.114178102138634,20.114178102138634,20.114178102138634,20.114178102138634,0,0,0,0.2161433201154012,zscore,zscore,N/A
2025-01-01 03:31:00,211.0,20.22711312803612,20.22711312803612,20.22711312803612,20.22711312803612,0,0,0,0.3593017496079888,zscore,zscore,N/A
2025-01-01 03:32:00,212.0,20.19080035269864,20.19080035269864,20.19080035269864,20.19080035269864,0,0,0,0.31908930235481997,zscore,zscore,N/A
2025-01-01 03:33:00,213.0,20.13027825026116,20.13027825026116,20.13027825026116,20.13027825026116,0,0,0,0.28239478806091,zscore,zscore,N/A
2025-01-01 03:34:00,214.0,19.936946151071933,19.936946151071933,19.936946151071933,19.936946151071933,0,0,0,0.09116802264225451,zscore,zscore,N/A
2025-01-01 03:35:00,215.0,20.15179384409865,20.15179384409865,20.15179384409865,20.15179384409865,0,0,0,0.29596861998555346,zscore,zscore,N/A
2025-01-01 03:36:00,216.0,15.845434957092486,20.103007053441733,20.103007053441733,20.103007053441733,1,1,1,3.0934248901774257,zscore,zscore,N/A
2025-01-01 03:37:00,217.0,19.952636278652,19.952636278652,19.952636278652,19.952636278652,0,0,0,0.22005108713019422,zscore,zscore,N/A
2025-01-01 03:38:00,218.0,19.902927290434175,19.902927290434175,19.902927290434175,19.902927290434175,0,0,0,0.18987505435204238,zscore,zscore,N/A
2025-01-01 03:39:00,219.0,20.016374827877264,20.016374827877264,20.016374827877264,20.016374827877264,0,0,0,0.2800954842161804,zscore,zscore,N/A
2025-01-01 03:40:00,220.0,20.4629317133347,20.4629317133347,20.4629317133347,20.4629317133347,0,0,0,0.6889289277443987,zscore,zscore,N/A
2025-01-01 03:41:00,221.0,19.62654696148165,19.62654696148165,19.62654696148165,19.62654696148165,0,0,0,0.00345994251760916,zscore,zscore,N/A
2025-01-01 03:42:00,222.0,20.1372520380749,20.1372520380749,20.1372520380749,20.1372520380749,0,0,0,0.4342362686649315,zscore,zscore,N/A
2025-01-01 03:43:00,223.0,19.67745682576207,19.67745682576207,19.67745682576207,19.67745682576207,0,0,0,0.06707934584941637,zscore,zscore,N/A
2025-01-01 03:44:00,224.0,19.905613626842115,19.905613626842115,19.905613626842115,19.905613626842115,0,0,0,0.24312540465990065,zscore,zscore,N/A
2025-01-01 03:45:00,225.0,20.217790119393477,20.217790119393477,20.217790119393477,20.217790119393477,0,0,0,0.49193150842015854,zscore,zscore,N/A
2025-01-01 03:46:00,226.0,16.012856003819092,19.905613626842115,19.905613626842115,16.012856003819092,1,1,0,2.960359238643599,zscore,zscore,N/A
2025-01-01 03:47:00,227.0,19.784451044414137,19.784451044414137,19.784451044414137,19.784451044414137,0,0,0,0.009813367601486437,zscore,zscore,N/A
2025-01-01 03:48:00,228.0,19.856939258148007,19.856939258148007,19.856939258148007,19.856939258148007,0,0,0,0.07782610060440863,zscore,zscore,N/A
2025-01-01 03:49:00,229.0,20.135919549786934,20.135919549786934,20.135919549786934,20.135919549786934,0,0,0,0.3811795380942724,zscore,zscore,N/A
2025-01-01 03:50:00,230.0,19.853926673656574,19.853926673656574,19.853926673656574,19.853926673656574,0,0,0,0.06914279407749585,zscore,zscore,N/A
2025-01-01 03:51:00,231.0,20.0432917179164,20.0432917179164,20.0432917179164,20.0432917179164,0,0,0,0.3160711068265293,zscore,zscore,N/A
2025-01-01 03:52:00,232.0,20.009114367980764,20.009114367980764,20.009114367980764,20.009114367980764,0,0,0,0.24973225081919628,zscore,zscore,N/A
2025-01-01 03:53:00,233.0,19.869679930478835,19.869679930478835,19.869679930478835,19.869679930478835,0,0,0,0.08667602823014317,zscore,zscore,N/A
2025-01-01 03:54:00,234.0,20.428788817865065,20.428788817865065,20.428788817865065,20.428788817865065,0,0,0,0.7275355209599076,zscore,zscore,N/A
2025-01-01 03:55:00,235.0,20.126783804463603,20.126783804463603,20.126783804463603,20.126783804463603,0,0,0,0.3773528636238343,zscore,zscore,N/A
2025-01-01 03:56:00,236.0,19.59497148266848,19.59497148266848,19.59497148266848,19.59497148266848,0,0,0,0.2203599547073151,zscore,zscore,N/A
2025-01-01 03:57:00,237.0,20.037290862953885,20.037290862953885,20.037290862953885,20.037290862953885,0,0,0,0.2701747817040764,zscore,zscore,N/A
2025-01-01 03:58:00,238.0,19.86764270704632,19.86764270704632,19.86764270704632,19.86764270704632,0,0,0,0.1195304256120751,zscore,zscore,N/A
2025-01-01 03:59:00,239.0,20.17048666695925,20.17048666695925,20.17048666695925,20.17048666695925,0,0,0,0.34040590788984454,zscore,zscore,N/A
2025-01-01 04:00:00,240.0,19.84149585231346,19.84149585231346,19.84149585231346,19.84149585231346,0,0,0,0.1057305218046883,zscore,zscore,N/A
2025-01-01 04:01:00,241.0,19.97705271170662,19.97705271170662,19.97705271170662,19.97705271170662,0,0,0,0.19609276196178704,zscore,zscore,N/A
2025-01-01 04:02:00,242.0,20.10099745579609,20.10099745579609,20.10099745579609,20.10099745579609,0,0,0,0.27466905955654913,zscore,zscore,N/A
2025-01-01 04:03:00,243.0,20.173151038834025,20.173151038834025,20.173151038834025,20.173151038834025,0,0,0,0.3212586798252554,zscore,zscore,N/A
2025-01-01 04:04:00,244.0,19.759940718588844,19.759940718588844,19.759940718588844,19.759940718588844,0,0,0,0.01717383499629568,zscore,zscore,N/A
2025-01-01 04:05:00,245.0,19.93309975283181,19.93309975283181,19.93309975283181,19.93309975283181,0,0,0,0.16707473864431927,zscore,zscore,N/A
2025-01-01 04:06:00,246.0,19.90501093776781,19.90501093776781,19.90501093776781,19.90501093776781,0,0,0,0.14105807478452428,zscore,zscore,N/A
2025-01-01 04:07:00,247.0,13.86933415348526,19.97705271170662,19.97705271170662,19.97705271170662,1,1,1,4.422697122021934,zscore,zscore,N/A
2025-01-01 04:08:00,248.0,20.35309084805622,20.35309084805622,20.35309084805622,20.35309084805622,0,0,0,0.4676258887496613,zscore,zscore,N/A
2025-01-01 04:09:00,249.0,20.08099634219219,20.08099634219219,20.08099634219219,20.08099634219219,0,0,0,0.25156042029532566,zscore,zscore,N/A
2025-01-01 04:10:00,250.0,19.747823209132992,19.747823209132992,19.747823209132992,19.747823209132992,0,0,0,0.013593563682096353,zscore,zscore,N/A
2025-01-01 04:11:00,251.0,20.183572389410955,20.183572389410955,20.183572389410955,20.183572389410955,0,0,0,0.33684280155721225,zscore,zscore,N/A
2025-01-01 04:12:00,252.0,20.424431239402526,20.424431239402526,20.424431239402526,20.424431239402526,0,0,0,0.5403558882942971,zscore,zscore,N/A
2025-01-01 04:13:00,253.0,20.20649305211023,20.20649305211023,20.20649305211023,20.20649305211023,0,0,0,0.3879740821408074,zscore,zscore,N/A
2025-01-01 04:14:00,254.0,19.6961260068092,19.6961260068092,19.6961260068092,19.6961260068092,0,0,0,0.010841576824754602,zscore,zscore,N/A
2025-01-01 04:15:00,255.0,19.90315318542675,19.90315318542675,19.90315318542675,19.90315318542675,0,0,0,0.16779503863876488,zscore,zscore,N/A
2025-01-01 04:16:00,256.0,20.253382229837325,20.253382229837325,20.253382229837325,20.253382229837325,0,0,0,0.41660795808086887,zscore,zscore,N/A
2025-01-01 04:17:00,257.0,19.858466106876243,19.858466106876243,19.858466106876243,19.858466106876243,0,0,0,0.014549406365027122,zscore,zscore,N/A
2025-01-01 04:18:00,258.0,20.088763885629245,20.088763885629245,20.088763885629245,20.088763885629245,0,0,0,0.09667439117345597,zscore,zscore,N/A
2025-01-01 04:19:00,259.0,20.15492681068587,20.15492681068587,20.15492681068587,20.15492681068587,0,0,0,0.001559318442231614,zscore,zscore,N/A
2025-01-01 04:20:00,260.0,19.814613905684386,19.814613905684386,19.814613905684386,19.814613905684386,0,0,0,0.41943383263238526,zscore,zscore,N/A
2025-01-01 04:21:00,261.0,19.98809492878764,19.98809492878764,19.98809492878764,19.98809492878764,0,0,0,0.20865269331910263,zscore,zscore,N/A
2025-01-01 04:22:00,262.0,19.351746531986187,19.351746531986187,19.351746531986187,19.351746531986187,0,0,0,0.975538889209731,zscore,zscore,N/A
2025-01-01 04:23:00,263.0,19.79512247173314,19.79512247173314,19.79512247173314,19.79512247173314,0,0,0,0.4197115902558896,zscore,zscore,N/A
2025-01-01 04:24:00,264.0,19.949486369721367,19.949486369721367,19.949486369721367,19.949486369721367,0,0,0,0.2102115980117122,zscore,zscore,N/A
2025-01-01 04:25:00,265.0,19.75044336360703,19.75044336360703,19.75044336360703,19.75044336360703,0,0,0,0.4744894759540923,zscore,zscore,N/A
2025-01-01 04:26:00,266.0,20.326482260786328,20.326482260786328,20.326482260786328,20.326482260786328,0,0,0,0.21296010952213312,zscore,zscore,N/A
2025-01-01 04:27:00,267.0,23.713971724407877,19.98809492878764,19.98809492878764,19.98809492878764,1,1,1,4.319631822965634,zscore,zscore,N/A
2025-01-01 04:28:00,268.0,19.911991102660604,19.911991102660604,19.911991102660604,19.911991102660604,0,0,0,0.27544518026053,zscore,zscore,N/A
2025-01-01 04:29:00,269.0,20.026148115457215,20.026148115457215,20.026148115457215,20.026148115457215,0,0,0,0.12772734158581855,zscore,zscore,N/A
2025-01-01 04:30:00,270.0,20.288254657813223,20.288254657813223,20.288254657813223,20.288254657813223,0,0,0,0.19613401549543666,zscore,zscore,N/A
2025-01-01 04:31:00,271.0,19.712827569764112,19.712827569764112,19.712827569764112,19.712827569764112,0,0,0,0.5181743638845072,zscore,zscore,N/A
2025-01-01 04:32:00,272.0,20.23263275043099,20.23263275043099,20.23263275043099,20.23263275043099,0,0,0,0.09217990089221396,zscore,zscore,N/A
2025-01-01 04:33:00,273.0,20.00204661220392,20.00204661220392,20.00204661220392,20.00204661220392,0,0,0,0.320763655309457,zscore,zscore,N/A
2025-01-01 04:34:00,274.0,19.80369826979041,19.80369826979041,19.80369826979041,19.80369826979041,0,0,0,0.4829035612787281,zscore,zscore,N/A
2025-01-01 04:35:00,275.0,20.09242069485265,20.09242069485265,20.09242069485265,20.09242069485265,0,0,0,0.2672858551303128,zscore,zscore,N/A
2025-01-01 04:36:00,276.0,20.039811939114696,20.039811939114696,20.039811939114696,20.039811939114696,0,0,0,0.3123013246724071,zscore,zscore,N/A
2025-01-01 04:37:00,277.0,19.87995662456824,19.87995662456824,19.87995662456824,19.87995662456824,0,0,0,0.41679620419508506,zscore,zscore,N/A
2025-01-01 04:38:00,278.0,20.013960416998003,20.013960416998003,20.013960416998003,20.013960416998003,0,0,0,0.23310190947629655,zscore,zscore,N/A
2025-01-01 04:39:00,279.0,19.922937280627647,19.922937280627647,19.922937280627647,19.922937280627647,0,0,0,0.30534427542010084,zscore,zscore,N/A
2025-01-01 04:40:00,280.0,20.02270346905025,20.02270346905025,20.02270346905025,20.02270346905025,0,0,0,0.2217400762034372,zscore,zscore,N/A
2025-01-01 04:41:00,281.0,20.13242613490421,20.13242613490421,20.13242613490421,20.13242613490421,0,0,0,0.11769249578195311,zscore,zscore,N/A
2025-01-01 04:42:00,282.0,20.31720336322907,20.31720336322907,20.31720336322907,20.31720336322907,0,0,0,0.02514825599164904,zscore,zscore,N/A
2025-01-01 04:43:00,283.0,25.75243690023463,20.013960416998003,20.013960416998003,20.013960416998003,1,1,1,4.429464206190442,zscore,zscore,N/A
2025-01-01 04:44:00,284.0,20.426606674931254,20.426606674931254,20.426606674931254,20.426606674931254,0,0,0,0.11355280270164524,zscore,zscore,N/A
2025-01-01 04:45:00,285.0,19.6095824400955,19.6095824400955,19.6095824400955,19.6095824400955,0,0,0,0.5511771742730853,zscore,zscore,N/A
2025-01-01 04:46:00,286.0,19.969642980992884,19.969642980992884,19.969642980992884,19.969642980992884,0,0,0,0.2626642622610522,zscore,zscore,N/A
2025-01-01 04:47:00,287.0,20.11766344129692,20.11766344129692,20.11766344129692,20.11766344129692,0,0,0,0.14343087405669092,zscore,zscore,N/A
2025-01-01 04:48:00,288.0,20.056198373547005,20.056198373547005,20.056198373547005,20.056198373547005,0,0,0,0.204736579970571,zscore,zscore,N/A
2025-01-01 04:49:00,289.0,19.87546009603588,19.87546009603588,19.87546009603588,19.87546009603588,0,0,0,0.3564042042654739,zscore,zscore,N/A
2025-01-01 04:50:00,290.0,19.958375549928544,19.958375549928544,19.958375549928544,19.958375549928544,0,0,0,0.2851109362447131,zscore,zscore,N/A
2025-01-01 04:51:00,291.0,19.901399813068235,19.901399813068235,19.901399813068235,19.901399813068235,0,0,0,0.3257415311985256,zscore,zscore,N/A
2025-01-01 04:52:00,292.0,19.88212704861116,19.88212704861116,19.88212704861116,19.88212704861116,0,0,0,0.34207893843643367,zscore,zscore,N/A
2025-01-01 04:53:00,293.0,20.169920419404203,20.169920419404203,20.169920419404203,20.169920419404203,0,0,0,0.10078060454759327,zscore,zscore,N/A
2025-01-01 04:54:00,294.0,20.07140309719301,20.07140309719301,20.07140309719301,20.07140309719301,0,0,0,0.3059308027912563,zscore,zscore,N/A
2025-01-01 04:55:00,295.0,19.861418080947868,19.861418080947868,19.861418080947868,19.861418080947868,0,0,0,0.984555871631744,zscore,zscore,N/A
2025-01-01 04:56:00,296.0,20.17991997508665,20.17991997508665,20.17991997508665,20.17991997508665,0,0,0,0.3521635987204779,zscore,zscore,N/A
2025-01-01 04:57:00,297.0,20.06145990417532,20.06145990417532,20.06145990417532,20.06145990417532,0,0,0,0.2595931749644594,zscore,zscore,N/A
2025-01-01 04:58:00,298.0,20.16257242376779,20.16257242376779,20.16257242376779,20.16257242376779,0,0,0,0.34201145680510436,zscore,zscore,N/A
2025-01-01 04:59:00,299.0,20.12592576838472,20.12592576838472,20.12592576838472,20.12592576838472,0,0,0,0.31625810647516295,zscore,zscore,N/A
2025-01-01 05:00:00,300.0,19.834200997815586,19.834200997815586,19.834200997815586,19.834200997815586,0,0,0,0.07609916619478832,zscore,zscore,N/A
2025-01-01 05:01:00,301.0,19.887963791960605,19.887963791960605,19.887963791960605,19.887963791960605,0,0,0,0.10934158004575585,zscore,zscore,N/A
2025-01-01 05:02:00,302.0,20.14945872102465,20.14945872102465,20.14945872102465,20.14945872102465,0,0,0,0.31021803111230634,zscore,zscore,N/A
2025-01-01 05:03:00,303.0,20.12207405308669,20.12207405308669,20.12207405308669,20.12207405308669,0,0,0,0.27669584743927295,zscore,zscore,N/A
2025-01-01 05:04:00,304.0,19.99581968120717,19.99581968120717,19.99581968120717,19.99581968120717,0,0,0,0.17120451301156925,zscore,zscore,N/A
2025-01-01 05:05:00,305.0,20.023465476661755,20.023465476661755,20.023465476661755,20.023465476661755,0,0,0,0.19614516810915822,zscore,zscore,N/A
2025-01-01 05:06:00,306.0,14.255532979157683,20.10941947623401,20.10941947623401,20.10941947623401,1,1,1,4.453042377858438,zscore,zscore,N/A
2025-01-01 05:07:00,307.0,19.881685722232834,19.881685722232834,19.881685722232834,19.881685722232834,0,0,0,0.08067921834404546,zscore,zscore,N/A
2025-01-01 05:08:00,308.0,20.10941947623401,20.10941947623401,20.10941947623401,20.10941947623401,0,0,0,0.264046755739896,zscore,zscore,N/A
2025-01-01 05:09:00,309.0,19.959561469513226,19.959561469513226,19.959561469513226,19.959561469513226,0,0,0,0.15078944807641612,zscore,zscore,N/A
2025-01-01 05:10:00,310.0,19.95646375935456,19.95646375935456,19.95646375935456,19.95646375935456,0,0,0,0.15253606408340661,zscore,zscore,N/A
2025-01-01 05:11:00,311.0,20.21975537039744,20.21975537039744,20.21975537039744,20.21975537039744,0,0,0,0.35366940059132385,zscore,zscore,N/A
