timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-04 18:40:00,730.0,20.5443156595556,20.5443156595556,20.5443156595556,20.5443156595556,0,0,0,1.0644270059704641,zscore,hampel,hampel
2025-01-04 18:41:00,731.0,21.882828521638807,21.882828521638807,21.882828521638807,21.882828521638807,0,0,0,1.6637220394399035,zscore,hampel,hampel
2025-01-04 18:42:00,732.0,20.49771859225292,20.49771859225292,20.49771859225292,20.49771859225292,0,0,0,1.2846629634774032,zscore,hampel,hampel
2025-01-04 18:43:00,733.0,21.014054058734374,21.014054058734374,21.014054058734374,21.014054058734374,0,0,0,0.07871364774949229,zscore,hampel,hampel
2025-01-04 18:44:00,734.0,21.139343918436293,21.139343918436293,21.139343918436293,21.139343918436293,0,0,0,0.2109517592295574,zscore,hampel,hampel
2025-01-04 18:45:00,735.0,21.69493221080867,21.69493221080867,21.69493221080867,21.69493221080867,0,0,0,1.3562726305868742,zscore,hampel,hampel
2025-01-04 18:46:00,736.0,20.43159977013337,20.43159977013337,20.43159977013337,20.43159977013337,0,0,0,1.2077982052192633,zscore,hampel,hampel
2025-01-04 18:47:00,737.0,21.352809554571717,21.352809554571717,21.352809554571717,21.352809554571717,0,0,0,0.6734965220624803,zscore,hampel,hampel
2025-01-04 18:48:00,738.0,20.837620631859878,20.837620631859878,20.837620631859878,20.837620631859878,0,0,0,0.4384102239840645,zscore,hampel,hampel
2025-01-04 18:49:00,739.0,21.45161988500976,21.45161988500976,21.45161988500976,21.45161988500976,0,0,0,0.830605334443836,zscore,hampel,hampel
2025-01-04 18:50:00,740.0,20.844306884823688,20.844306884823688,20.844306884823688,20.844306884823688,0,0,0,0.443128838374978,zscore,hampel,hampel
2025-01-04 18:51:00,741.0,21.84205645463971,21.84205645463971,21.84205645463971,21.84205645463971,0,0,0,1.629881999334237,zscore,hampel,hampel
2025-01-04 18:52:00,742.0,20.85849821942716,20.85849821942716,20.85849821942716,20.85849821942716,0,0,0,0.45383429665801556,zscore,hampel,hampel
2025-01-04 18:53:00,743.0,20.23949393801563,20.23949393801563,20.23949393801563,20.23949393801563,0,0,0,2.0593347018099846,zscore,hampel,hampel
2025-01-04 18:54:00,744.0,20.91379217978798,20.91379217978798,20.91379217978798,20.91379217978798,0,0,0,0.4269427727122598,zscore,hampel,hampel
2025-01-04 18:55:00,745.0,21.129503633166717,21.129503633166717,21.129503633166717,21.129503633166717,0,0,0,0.12020140704399307,zscore,hampel,hampel
2025-01-04 18:56:00,746.0,21.67130216154331,21.67130216154331,21.67130216154331,21.67130216154331,0,0,0,1.5117291525597154,zscore,hampel,hampel
2025-01-04 18:57:00,747.0,20.738976277221955,20.738976277221955,20.738976277221955,20.738976277221955,0,0,0,0.9237925258515197,zscore,hampel,hampel
2025-01-04 18:58:00,748.0,20.750509669671008,20.750509669671008,20.750509669671008,20.750509669671008,0,0,0,0.80695291399967,zscore,hampel,hampel
2025-01-04 18:59:00,749.0,21.63346928520856,21.63346928520856,21.63346928520856,21.63346928520856,0,0,0,1.316756798078277,zscore,hampel,hampel
2025-01-04 19:00:00,750.0,20.70206207683412,20.70206207683412,20.70206207683412,20.70206207683412,0,0,0,0.9867137198248375,zscore,hampel,hampel
2025-01-04 19:01:00,751.0,21.183116776527648,21.183116776527648,21.183116776527648,21.183116776527648,0,0,0,0.06443653851140839,zscore,hampel,hampel
2025-01-04 19:02:00,752.0,21.193451895947117,21.193451895947117,21.193451895947117,21.193451895947117,0,0,0,0.12164802464034871,zscore,hampel,hampel
2025-01-04 19:03:00,753.0,21.345790872392943,21.345790872392943,21.345790872392943,21.345790872392943,0,0,0,0.48906513060038204,zscore,hampel,hampel
2025-01-04 19:04:00,754.0,20.960311346150327,20.960311346150327,20.960311346150327,20.960311346150327,0,0,0,0.5998837995981414,zscore,hampel,hampel
2025-01-04 19:05:00,755.0,20.890589870087386,20.890589870087386,20.890589870087386,20.890589870087386,0,0,0,0.7707519518522598,zscore,hampel,hampel
2025-01-04 19:06:00,756.0,21.396128482230065,21.396128482230065,21.396128482230065,21.396128482230065,0,0,0,0.5933342614310122,zscore,hampel,hampel
2025-01-04 19:07:00,757.0,20.90420232165885,20.90420232165885,20.90420232165885,20.90420232165885,0,0,0,0.586041747253361,zscore,hampel,hampel
2025-01-04 19:08:00,758.0,20.718690736924323,20.718690736924323,20.718690736924323,20.718690736924323,0,0,0,1.167323098882767,zscore,hampel,hampel
2025-01-04 19:09:00,759.0,21.75352499221566,21.75352499221566,21.75352499221566,21.75352499221566,0,0,0,1.4603903176169841,zscore,hampel,hampel
2025-01-04 19:10:00,760.0,21.457019734215077,21.457019734215077,21.457019734215077,21.457019734215077,0,0,0,0.7915110608640175,zscore,hampel,hampel
2025-01-04 19:11:00,761.0,21.96781041607326,21.96781041607326,21.96781041607326,21.96781041607326,0,0,0,2.161268084597655,zscore,hampel,hampel
2025-01-04 19:12:00,762.0,21.573077101045445,21.573077101045445,21.573077101045445,21.573077101045445,0,0,0,1.0915470876887226,zscore,hampel,hampel
2025-01-04 19:13:00,763.0,20.750567408196734,20.750567408196734,20.750567408196734,20.750567408196734,0,0,0,0.9949686156856045,zscore,hampel,hampel
2025-01-04 19:14:00,764.0,21.29436330056541,21.29436330056541,21.29436330056541,21.29436330056541,0,0,0,0.3698162165189016,zscore,hampel,hampel
2025-01-04 19:15:00,765.0,20.84721273014925,20.84721273014925,20.84721273014925,20.84721273014925,0,0,0,0.7803161926375602,zscore,hampel,hampel
2025-01-04 19:16:00,766.0,20.590128218913097,20.590128218913097,20.590128218913097,20.590128218913097,0,0,0,1.3648794490662997,zscore,hampel,hampel
2025-01-04 19:17:00,767.0,21.06886195145614,21.06886195145614,21.06886195145614,21.06886195145614,0,0,0,0.09115044540663392,zscore,hampel,hampel
2025-01-04 19:18:00,768.0,21.63698828332212,21.63698828332212,21.63698828332212,21.63698828332212,0,0,0,1.1576985789405947,zscore,hampel,hampel
2025-01-04 19:19:00,769.0,21.350639683084168,21.350639683084168,21.350639683084168,21.350639683084168,0,0,0,0.46410577457968755,zscore,hampel,hampel
2025-01-04 19:20:00,770.0,20.68028483938611,20.68028483938611,20.68028483938611,20.68028483938611,0,0,0,0.02657682642852789,zscore,hampel,hampel
2025-01-04 19:21:00,771.0,21.03934468702624,21.03934468702624,21.03934468702624,21.03934468702624,0,0,0,0.16070998100893805,zscore,hampel,hampel
2025-01-04 19:22:00,772.0,21.17044706199541,21.17044706199541,21.17044706199541,21.17044706199541,0,0,0,0.24401330823338632,zscore,hampel,hampel
2025-01-04 19:23:00,773.0,20.546937385278927,20.546937385278927,20.546937385278927,20.546937385278927,0,0,0,0.08239853148417764,zscore,hampel,hampel
2025-01-04 19:24:00,774.0,21.502519128573336,21.502519128573336,21.502519128573336,21.502519128573336,0,0,0,0.46005889179526654,zscore,hampel,hampel
2025-01-04 19:25:00,775.0,21.120106099832608,21.120106099832608,21.120106099832608,21.120106099832608,0,0,0,0.25024527316559747,zscore,hampel,hampel
2025-01-04 19:26:00,776.0,20.64939728663532,20.64939728663532,20.64939728663532,20.64939728663532,0,0,0,0.038086618633293726,zscore,hampel,hampel
2025-01-04 19:27:00,777.0,20.620489299621344,20.620489299621344,20.620489299621344,20.620489299621344,0,0,0,0.06716609400173368,zscore,hampel,hampel
2025-01-04 19:28:00,778.0,21.63303951019833,21.63303951019833,21.63303951019833,21.63303951019833,0,0,0,0.5034088217932581,zscore,hampel,hampel
2025-01-04 19:29:00,779.0,21.033559016811115,21.033559016811115,21.033559016811115,21.033559016811115,0,0,0,0.19930477289869708,zscore,hampel,hampel
2025-01-04 19:30:00,780.0,12.770686552459535,21.033559016811115,21.033559016811115,21.033559016811115,1,1,1,4.32740569528288,zscore,hampel,hampel
2025-01-04 19:31:00,781.0,21.800066518269976,21.800066518269976,21.800066518269976,21.800066518269976,0,0,0,0.6302975411977234,zscore,hampel,hampel
2025-01-04 19:32:00,782.0,21.572400798976982,21.572400798976982,21.572400798976982,21.572400798976982,0,0,0,0.5306671032398032,zscore,hampel,hampel
2025-01-04 19:33:00,783.0,20.941975783071296,20.941975783071296,20.941975783071296,20.941975783071296,0,0,0,0.18913527959448806,zscore,hampel,hampel
2025-01-04 19:34:00,784.0,20.147850397269124,20.147850397269124,20.147850397269124,20.147850397269124,0,0,0,0.2516103048803297,zscore,hampel,hampel
2025-01-04 19:35:00,785.0,21.263546346817208,21.263546346817208,21.263546346817208,21.263546346817208,0,0,0,0.3530666752298597,zscore,hampel,hampel
2025-01-04 19:36:00,786.0,21.966058914846094,21.966058914846094,21.966058914846094,21.966058914846094,0,0,0,0.738921096062317,zscore,hampel,hampel
2025-01-04 19:37:00,787.0,21.106079084098827,21.106079084098827,21.106079084098827,21.106079084098827,0,0,0,0.2534599561872895,zscore,hampel,hampel
2025-01-04 19:38:00,788.0,20.31484620473513,20.31484620473513,20.31484620473513,20.31484620473513,0,0,0,0.18695569633560985,zscore,hampel,hampel
2025-01-04 19:39:00,789.0,20.831093296899,20.831093296899,20.831093296899,20.831093296899,0,0,0,0.11100355777229602,zscore,hampel,hampel
2025-01-04 19:40:00,790.0,21.017563187334183,21.017563187334183,21.017563187334183,21.017563187334183,0,0,0,0.2321901333264679,zscore,hampel,hampel
2025-01-04 19:41:00,791.0,20.64161701555341,20.64161701555341,20.64161701555341,20.64161701555341,0,0,0,0.6280204908534537,zscore,hampel,hampel
2025-01-04 19:42:00,792.0,20.044735660163973,20.044735660163973,20.044735660163973,20.044735660163973,0,0,0,1.8378144178473266,zscore,hampel,hampel
2025-01-04 19:43:00,793.0,21.02043540911,21.02043540911,21.02043540911,21.02043540911,0,0,0,0.2150521469731567,zscore,hampel,hampel
2025-01-04 19:44:00,794.0,20.73464224664695,20.73464224664695,20.73464224664695,20.73464224664695,0,0,0,0.37420514050429976,zscore,hampel,hampel
2025-01-04 19:45:00,795.0,21.746449974801003,21.746449974801003,21.02043540911,21.746449974801003,0,1,0,1.7924607224353748,zscore,hampel,hampel
2025-01-04 19:46:00,796.0,21.066335871427896,21.066335871427896,21.066335871427896,21.066335871427896,0,0,0,0.2687175668449083,zscore,hampel,hampel
2025-01-04 19:47:00,797.0,21.202076946995994,21.202076946995994,21.202076946995994,21.202076946995994,0,0,0,0.652709139996216,zscore,hampel,hampel
2025-01-04 19:48:00,798.0,20.954712815261523,20.954712815261523,20.954712815261523,20.954712815261523,0,0,0,0.06691836730569606,zscore,hampel,hampel
2025-01-04 19:49:00,799.0,21.027726755674895,21.027726755674895,21.027726755674895,21.027726755674895,0,0,0,0.23714982838047946,zscore,hampel,hampel
2025-01-04 19:50:00,800.0,20.31698953982744,20.31698953982744,20.31698953982744,20.31698953982744,0,0,0,1.5393033039049009,zscore,hampel,hampel
2025-01-04 19:51:00,801.0,20.549313669454484,20.549313669454484,20.549313669454484,20.549313669454484,0,0,0,0.9622529356667031,zscore,hampel,hampel
2025-01-04 19:52:00,802.0,21.38809765356773,21.38809765356773,21.38809765356773,21.38809765356773,0,0,0,1.0701986150961456,zscore,hampel,hampel
2025-01-04 19:53:00,803.0,21.02351438804954,21.02351438804954,21.02351438804954,21.02351438804954,0,0,0,0.14669576234180548,zscore,hampel,hampel
2025-01-04 19:54:00,804.0,20.76721657521453,20.76721657521453,20.76721657521453,20.76721657521453,0,0,0,0.49894676894274387,zscore,hampel,hampel
2025-01-04 19:55:00,805.0,21.10779523268816,21.10779523268816,21.10779523268816,21.10779523268816,0,0,0,0.40477256972817316,zscore,hampel,hampel
2025-01-04 19:56:00,806.0,21.10220234664547,21.10220234664547,21.10220234664547,21.10220234664547,0,0,0,0.5834346316181517,zscore,hampel,hampel
2025-01-04 19:57:00,807.0,21.68257559956841,21.68257559956841,21.68257559956841,21.68257559956841,0,0,0,2.1544609912956734,zscore,hampel,hampel
2025-01-04 19:58:00,808.0,20.937639689665737,20.937639689665737,20.937639689665737,20.937639689665737,0,0,0,0.16016253249836127,zscore,hampel,hampel
2025-01-04 19:59:00,809.0,20.43344675328764,20.43344675328764,20.43344675328764,20.43344675328764,0,0,0,1.1243230827130541,zscore,hampel,hampel
2025-01-04 20:00:00,810.0,20.79805508751016,20.79805508751016,20.79805508751016,20.79805508751016,0,0,0,0.10130781937493827,zscore,hampel,hampel
2025-01-04 20:01:00,811.0,21.07309718903343,21.07309718903343,21.07309718903343,21.07309718903343,0,0,0,0.6263153711626144,zscore,hampel,hampel
2025-01-04 20:02:00,812.0,21.21393130731269,21.21393130731269,21.21393130731269,21.21393130731269,0,0,0,0.7465599902377552,zscore,hampel,hampel
2025-01-04 20:03:00,813.0,20.155117422234827,20.155117422234827,20.155117422234827,20.155117422234827,0,0,0,1.7890005881253708,zscore,hampel,hampel
2025-01-04 20:04:00,814.0,20.88794727556684,20.88794727556684,20.88794727556684,20.88794727556684,0,0,0,0.11597640555269995,zscore,hampel,hampel
2025-01-04 20:05:00,815.0,20.41277527193257,20.41277527193257,20.41277527193257,20.41277527193257,0,0,0,1.0514917248825786,zscore,hampel,hampel
2025-01-04 20:06:00,816.0,20.530121700209456,20.530121700209456,20.530121700209456,20.530121700209456,0,0,0,0.7762398945429037,zscore,hampel,hampel
2025-01-04 20:07:00,817.0,21.080098493423037,21.080098493423037,21.080098493423037,21.080098493423037,0,0,0,0.4890899615326669,zscore,hampel,hampel
2025-01-04 20:08:00,818.0,21.025147593113,21.025147593113,21.025147593113,21.025147593113,0,0,0,0.41261618072212153,zscore,hampel,hampel
2025-01-04 20:09:00,819.0,20.440176536365563,20.440176536365563,20.440176536365563,20.440176536365563,0,0,0,1.0021284694210653,zscore,hampel,hampel
2025-01-04 20:10:00,820.0,20.633000350010683,20.633000350010683,20.633000350010683,20.633000350010683,0,0,0,0.5257685004122109,zscore,hampel,hampel
2025-01-04 20:11:00,821.0,20.46632088816221,20.46632088816221,20.46632088816221,20.46632088816221,0,0,0,0.8705431199800289,zscore,hampel,hampel
2025-01-04 20:12:00,822.0,21.82197460591888,21.82197460591888,21.82197460591888,21.82197460591888,0,0,0,2.392379665004221,zscore,hampel,hampel
2025-01-04 20:13:00,823.0,20.7611064092076,20.7611064092076,20.7611064092076,20.7611064092076,0,0,0,0.007230930430584922,zscore,hampel,hampel
2025-01-04 20:14:00,824.0,20.298376765752916,20.298376765752916,20.298376765752916,20.298376765752916,0,0,0,1.2222016623471104,zscore,hampel,hampel
2025-01-04 20:15:00,825.0,21.14738566789085,21.14738566789085,21.14738566789085,21.14738566789085,0,0,0,0.8968142612330109,zscore,hampel,hampel
2025-01-04 20:16:00,826.0,21.14580255113226,21.14580255113226,21.14580255113226,21.14580255113226,0,0,0,0.8612405305962646,zscore,hampel,hampel
2025-01-04 20:17:00,827.0,21.30374193152514,21.30374193152514,21.30374193152514,21.30374193152514,0,0,0,1.242252388585314,zscore,hampel,hampel
2025-01-04 20:18:00,828.0,21.406489883966035,21.406489883966035,21.406489883966035,21.406489883966035,0,0,0,1.5098875079927596,zscore,hampel,hampel
2025-01-04 20:19:00,829.0,20.838566936262563,20.838566936262563,20.838566936262563,20.838566936262563,0,0,0,0.3097441505158921,zscore,hampel,hampel
2025-01-04 20:20:00,830.0,20.39970536433355,20.39970536433355,20.39970536433355,20.39970536433355,0,0,0,0.5171953331538631,zscore,hampel,hampel
2025-01-04 20:21:00,831.0,20.44274764653689,20.44274764653689,20.44274764653689,20.44274764653689,0,0,0,0.38437715391527344,zscore,hampel,hampel
2025-01-04 20:22:00,832.0,20.391102450081775,20.391102450081775,20.391102450081775,20.391102450081775,0,0,0,0.4771332328772073,zscore,hampel,hampel
2025-01-04 20:23:00,833.0,20.330565282403995,20.330565282403995,20.330565282403995,20.330565282403995,0,0,0,0.4897201556778554,zscore,hampel,hampel
2025-01-04 20:24:00,834.0,20.972180369336822,20.972180369336822,20.972180369336822,20.972180369336822,0,0,0,0.9250324282190727,zscore,hampel,hampel
2025-01-04 20:25:00,835.0,20.4606423009296,20.4606423009296,20.4606423009296,20.4606423009296,0,0,0,0.16735735528579132,zscore,hampel,hampel
2025-01-04 20:26:00,836.0,20.83308776281037,20.83308776281037,20.83308776281037,20.83308776281037,0,0,0,0.7412708042988466,zscore,hampel,hampel
2025-01-04 20:27:00,837.0,20.6993142109504,20.6993142109504,20.6993142109504,20.6993142109504,0,0,0,0.5577146259927185,zscore,hampel,hampel
2025-01-04 20:28:00,838.0,19.973464367435447,19.973464367435447,19.973464367435447,19.973464367435447,0,0,0,1.195300045130225,zscore,hampel,hampel
2025-01-04 20:29:00,839.0,19.710311327196152,19.710311327196152,19.710311327196152,19.710311327196152,0,0,0,1.880386406384229,zscore,hampel,hampel
2025-01-04 20:30:00,840.0,19.886816003923578,19.886816003923578,19.886816003923578,19.886816003923578,0,0,0,1.3351267201394594,zscore,hampel,hampel
2025-01-04 20:31:00,841.0,20.19514805064566,20.19514805064566,20.19514805064566,20.19514805064566,0,0,0,0.44375825101436867,zscore,hampel,hampel
2025-01-04 20:32:00,842.0,20.403968097477705,20.403968097477705,20.403968097477705,20.403968097477705,0,0,0,0.18430899815807972,zscore,hampel,hampel
2025-01-04 20:33:00,843.0,20.075386459126072,20.075386459126072,20.075386459126072,20.075386459126072,0,0,0,0.5774361979145761,zscore,hampel,hampel
2025-01-04 20:34:00,844.0,20.60047245248589,20.60047245248589,20.60047245248589,20.60047245248589,0,0,0,0.4827205808003127,zscore,hampel,hampel
2025-01-04 20:35:00,845.0,20.092788763806503,20.092788763806503,20.092788763806503,20.092788763806503,0,0,0,0.5477547991355679,zscore,hampel,hampel
2025-01-04 20:36:00,846.0,20.391345454428997,20.391345454428997,20.391345454428997,20.391345454428997,0,0,0,0.10504276425147023,zscore,hampel,hampel
2025-01-04 20:37:00,847.0,20.32038449492452,20.32038449492452,20.32038449492452,20.32038449492452,0,0,0,0.008726714417762543,zscore,hampel,hampel
2025-01-04 20:38:00,848.0,20.95201059298928,20.95201059298928,20.95201059298928,20.95201059298928,0,0,0,1.4734129377299485,zscore,hampel,hampel
2025-01-04 20:39:00,849.0,19.85312915990266,19.85312915990266,19.85312915990266,19.85312915990266,0,0,0,0.9800527197901178,zscore,hampel,hampel
2025-01-04 20:40:00,850.0,21.111690393530065,21.111690393530065,20.230560167837115,21.111690393530065,0,1,0,1.8451080993335172,zscore,hampel,hampel
2025-01-04 20:41:00,851.0,19.975795471134045,19.975795471134045,19.975795471134045,19.975795471134045,0,0,0,0.8740016695007572,zscore,hampel,hampel
2025-01-04 20:42:00,852.0,19.662847072769704,19.662847072769704,19.662847072769704,19.662847072769704,0,0,0,1.558010574998171,zscore,hampel,hampel
2025-01-04 20:43:00,853.0,20.09756630108817,20.09756630108817,20.09756630108817,20.09756630108817,0,0,0,0.5012072657996934,zscore,hampel,hampel
2025-01-04 20:44:00,854.0,21.465984721269844,21.465984721269844,20.230560167837115,21.465984721269844,0,1,0,2.4599058051455547,zscore,hampel,hampel
2025-01-04 20:45:00,855.0,20.51374841333103,20.51374841333103,20.51374841333103,20.51374841333103,0,0,0,0.5089120241979633,zscore,hampel,hampel
2025-01-04 20:46:00,856.0,20.38273585788475,20.38273585788475,20.38273585788475,20.38273585788475,0,0,0,0.2280529593829616,zscore,hampel,hampel
2025-01-04 20:47:00,857.0,20.445661592545108,20.445661592545108,20.445661592545108,20.445661592545108,0,0,0,0.4265650620548564,zscore,hampel,hampel
2025-01-04 20:48:00,858.0,19.80594486780836,19.80594486780836,19.80594486780836,19.80594486780836,0,0,0,0.8460976016922225,zscore,hampel,hampel
2025-01-04 20:49:00,859.0,20.230560167837115,20.230560167837115,20.230560167837115,20.230560167837115,0,0,0,0.09855705914468062,zscore,hampel,hampel
2025-01-04 20:50:00,860.0,20.08767418402504,20.08767418402504,20.08767418402504,20.08767418402504,0,0,0,0.2598524253917159,zscore,hampel,hampel
2025-01-04 20:51:00,861.0,20.79700735709024,20.79700735709024,20.79700735709024,20.79700735709024,0,0,0,1.4639799756725074,zscore,hampel,hampel
2025-01-04 20:52:00,862.0,20.01679531320788,20.01679531320788,20.01679531320788,20.01679531320788,0,0,0,0.3772959719958052,zscore,hampel,hampel
2025-01-04 20:53:00,863.0,19.89603760912905,19.89603760912905,19.89603760912905,19.89603760912905,0,0,0,0.6313829100683814,zscore,hampel,hampel
2025-01-04 20:54:00,864.0,19.568700049509356,19.568700049509356,19.568700049509356,19.568700049509356,0,0,0,1.2794511010137994,zscore,hampel,hampel
2025-01-04 20:55:00,865.0,20.07809653957796,20.07809653957796,20.07809653957796,20.07809653957796,0,0,0,0.07423673614582442,zscore,hampel,hampel
2025-01-04 20:56:00,866.0,20.126947299002172,20.126947299002172,20.126947299002172,20.126947299002172,0,0,0,0.13884255585500072,zscore,hampel,hampel
2025-01-04 20:57:00,867.0,19.51701745208385,19.51701745208385,19.51701745208385,19.51701745208385,0,0,0,1.5909018716932009,zscore,hampel,hampel
2025-01-04 20:58:00,868.0,20.1670200533876,20.1670200533876,20.1670200533876,20.1670200533876,0,0,0,0.27441974659878254,zscore,hampel,hampel
2025-01-04 20:59:00,869.0,20.06734933328317,20.06734933328317,20.06734933328317,20.06734933328317,0,0,0,0.06081028921310461,zscore,hampel,hampel
2025-01-04 21:00:00,870.0,20.36800499351247,20.36800499351247,20.36800499351247,20.36800499351247,0,0,0,0.807905429190056,zscore,hampel,hampel
2025-01-04 21:01:00,871.0,20.436354501970765,20.436354501970765,20.436354501970765,20.436354501970765,0,0,0,1.0092479112386514,zscore,hampel,hampel
2025-01-04 21:02:00,872.0,19.978136000249663,19.978136000249663,19.978136000249663,19.978136000249663,0,0,0,0.10741332066200812,zscore,hampel,hampel
2025-01-04 21:03:00,873.0,19.51513679899124,19.51513679899124,19.51513679899124,19.51513679899124,0,0,0,1.2654953463728698,zscore,hampel,hampel
2025-01-04 21:04:00,874.0,19.586938925260814,19.586938925260814,19.586938925260814,19.586938925260814,0,0,0,1.0364697646011662,zscore,hampel,hampel
2025-01-04 21:05:00,875.0,20.613794567990727,20.613794567990727,20.613794567990727,20.613794567990727,0,0,0,1.6976366953139466,zscore,hampel,hampel
2025-01-04 21:06:00,876.0,19.965151061777977,19.965151061777977,19.965151061777977,19.965151061777977,0,0,0,0.0023519139838438555,zscore,hampel,hampel
2025-01-04 21:07:00,877.0,20.58768909956564,20.58768909956564,20.58768909956564,20.58768909956564,0,0,0,1.6392196906708714,zscore,hampel,hampel
2025-01-04 21:08:00,878.0,20.07920681202654,20.07920681202654,20.07920681202654,20.07920681202654,0,0,0,0.32800473270608566,zscore,hampel,hampel
2025-01-04 21:09:00,879.0,20.172065887936704,20.172065887936704,20.172065887936704,20.172065887936704,0,0,0,0.5439853781770738,zscore,hampel,hampel
2025-01-04 21:10:00,880.0,20.237141621491983,20.237141621491983,20.237141621491983,20.237141621491983,0,0,0,0.7508756950465802,zscore,hampel,hampel
2025-01-04 21:11:00,881.0,19.36375522914019,19.36375522914019,19.36375522914019,19.36375522914019,0,0,0,1.2227953440727017,zscore,hampel,hampel
2025-01-04 21:12:00,882.0,19.96743181832672,19.96743181832672,19.96743181832672,19.96743181832672,0,0,0,0.3517596531140897,zscore,hampel,hampel
2025-01-04 21:13:00,883.0,19.341778949620565,19.341778949620565,19.341778949620565,19.341778949620565,0,0,0,1.0696792441073717,zscore,hampel,hampel
2025-01-04 21:14:00,884.0,19.71483073454013,19.71483073454013,19.71483073454013,19.71483073454013,0,0,0,0.12836915812809435,zscore,hampel,hampel
2025-01-04 21:15:00,885.0,20.077374703141103,20.077374703141103,20.077374703141103,20.077374703141103,0,0,0,0.6714131365177937,zscore,hampel,hampel
2025-01-04 21:16:00,886.0,19.40398221411762,19.40398221411762,19.40398221411762,19.40398221411762,0,0,0,0.8134539809409543,zscore,hampel,hampel
2025-01-04 21:17:00,887.0,20.03096099758139,20.03096099758139,20.03096099758139,20.03096099758139,0,0,0,0.6901142232695798,zscore,hampel,hampel
2025-01-04 21:18:00,888.0,19.201293668695897,19.201293668695897,19.201293668695897,19.201293668695897,0,0,0,1.2166810115815512,zscore,hampel,hampel
2025-01-04 21:19:00,889.0,20.251692698576488,20.251692698576488,20.251692698576488,20.251692698576488,0,0,0,1.5404285437041982,zscore,hampel,hampel
2025-01-04 21:20:00,890.0,19.52262501682176,19.52262501682176,19.52262501682176,19.52262501682176,0,0,0,0.15635614848046206,zscore,hampel,hampel
2025-01-04 21:21:00,891.0,19.3719028478386,19.3719028478386,19.3719028478386,19.3719028478386,0,0,0,0.06707347514506576,zscore,hampel,hampel
2025-01-04 21:22:00,892.0,19.203275266736306,19.203275266736306,19.203275266736306,19.203275266736306,0,0,0,0.04133942898015798,zscore,hampel,hampel
2025-01-04 21:23:00,893.0,19.54066477073273,19.54066477073273,19.54066477073273,19.54066477073273,0,0,0,0.1423221057699292,zscore,hampel,hampel
2025-01-04 21:24:00,894.0,19.00467396010595,19.00467396010595,19.00467396010595,19.00467396010595,0,0,0,0.16393577005743903,zscore,hampel,hampel
2025-01-04 21:25:00,895.0,19.54399785246705,19.54399785246705,19.54399785246705,19.54399785246705,0,0,0,0.1249474086835189,zscore,hampel,hampel
2025-01-04 21:26:00,896.0,20.199120211364068,20.199120211364068,20.199120211364068,20.199120211364068,0,0,0,0.4858081161682707,zscore,hampel,hampel
2025-01-04 21:27:00,897.0,19.680140226901592,19.680140226901592,19.680140226901592,19.680140226901592,0,0,0,0.1808350033274556,zscore,hampel,hampel
2025-01-04 21:28:00,898.0,19.281250844953213,19.281250844953213,19.281250844953213,19.281250844953213,0,0,0,0.00725111554385051,zscore,hampel,hampel
2025-01-04 21:29:00,899.0,19.83973326902711,19.83973326902711,19.83973326902711,19.83973326902711,0,0,0,0.265955637404951,zscore,hampel,hampel
2025-01-04 21:30:00,900.0,11.126233644093574,19.684465991064577,19.684465991064577,19.684465991064577,1,1,1,4.367660525380976,zscore,hampel,hampel
2025-01-04 21:31:00,901.0,20.52682838049287,20.52682838049287,20.52682838049287,20.52682838049287,0,0,0,0.6452328802065846,zscore,hampel,hampel
2025-01-04 21:32:00,902.0,20.05846353856683,20.05846353856683,20.05846353856683,20.05846353856683,0,0,0,0.3915633114117852,zscore,hampel,hampel
2025-01-04 21:33:00,903.0,19.86274921031048,19.86274921031048,19.86274921031048,19.86274921031048,0,0,0,0.2715700054781506,zscore,hampel,hampel
2025-01-04 21:34:00,904.0,20.1012171615767,20.1012171615767,20.1012171615767,20.1012171615767,0,0,0,0.39353376343584406,zscore,hampel,hampel
2025-01-04 21:35:00,905.0,19.684465991064577,19.684465991064577,19.684465991064577,19.684465991064577,0,0,0,0.15723687343489928,zscore,hampel,hampel
2025-01-04 21:36:00,906.0,19.70742973056253,19.70742973056253,19.70742973056253,19.70742973056253,0,0,0,0.17136902493686001,zscore,hampel,hampel
2025-01-04 21:37:00,907.0,20.400897708400635,20.400897708400635,19.69429578496768,20.400897708400635,0,1,0,0.5735191712251834,zscore,hampel,hampel
2025-01-04 21:38:00,908.0,19.083167726346737,19.083167726346737,19.083167726346737,19.083167726346737,0,0,0,0.12566675055328655,zscore,hampel,hampel
2025-01-04 21:39:00,909.0,20.12500749972723,20.12500749972723,20.12500749972723,20.12500749972723,0,0,0,0.42456280260511386,zscore,hampel,hampel
2025-01-04 21:40:00,910.0,19.69429578496768,19.69429578496768,19.69429578496768,19.69429578496768,0,0,0,0.19456341451885842,zscore,hampel,hampel
2025-01-04 21:41:00,911.0,19.62315360119529,19.62315360119529,19.62315360119529,19.62315360119529,0,0,0,0.39101082282176214,zscore,hampel,hampel
2025-01-04 21:42:00,912.0,19.520082568666755,19.520082568666755,19.520082568666755,19.520082568666755,0,0,0,0.578758696199661,zscore,hampel,hampel
