timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2014-12-18 05:35:00+00:00,13.5,Docklands Library,510,57.9,93.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.10170427709372,1,weak_multivariate_excursion
2014-12-18 05:45:00+00:00,14.2,Docklands Library,510,56.3,92.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.441363421674975,1,weak_multivariate_excursion
2014-12-18 06:05:00+00:00,14.2,Docklands Library,510,55.5,89.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.85309073733998,1,weak_multivariate_excursion
2014-12-18 06:45:00+00:00,16.1,Docklands Library,510,51.1,95.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.302472589871982,1,weak_multivariate_excursion
2014-12-18 06:55:00+00:00,18.1,Docklands Library,510,48.0,97.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.86197807189759,1,weak_multivariate_excursion
2014-12-18 07:05:00+00:00,16.8,Docklands Library,510,48.3,95.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.50958245751807,0,normal
2014-12-18 07:15:00+00:00,17.1,Docklands Library,510,48.5,95.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,17.167665966014457,0,normal
2014-12-18 07:30:00+00:00,16.5,Docklands Library,510,49.2,92.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.834132772811568,0,normal
2014-12-18 07:40:00+00:00,16.1,Docklands Library,510,49.1,89.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.567306218249257,0,normal
2014-12-18 07:50:00+00:00,14.8,Docklands Library,510,51.8,93.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.353844974599408,0,normal
2014-12-18 08:10:00+00:00,15.5,Docklands Library,510,52.7,94.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.18307597967953,0,normal
2014-12-18 08:30:00+00:00,15.5,Docklands Library,510,52.6,92.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,16.046460783743626,0,normal
2014-12-18 08:40:00+00:00,15.8,Docklands Library,510,52.2,94.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.937168626994902,0,normal
2014-12-18 09:00:00+00:00,15.5,Docklands Library,510,50.2,88.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.849734901595921,0,normal
2014-12-18 09:10:00+00:00,15.2,Docklands Library,510,50.0,84.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.779787921276737,0,normal
2014-12-18 09:20:00+00:00,15.5,Docklands Library,510,51.4,72.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.72383033702139,0,normal
2014-12-18 09:30:00+00:00,15.2,Docklands Library,510,50.5,62.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.679064269617113,1,weak_multivariate_excursion
2014-12-18 09:40:00+00:00,15.5,Docklands Library,510,50.5,35.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.64325141569369,1,weak_multivariate_excursion
2014-12-18 09:50:00+00:00,15.5,Docklands Library,510,52.2,26.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.614601132554952,1,weak_multivariate_excursion
2014-12-18 10:00:00+00:00,15.2,Docklands Library,510,51.0,7.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.591680906043962,1,weak_multivariate_excursion
2014-12-18 10:10:00+00:00,15.2,Docklands Library,510,51.6,5.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.513344724835171,1,weak_multivariate_excursion
2014-12-18 10:30:00+00:00,15.5,Docklands Library,510,50.5,4.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.450675779868138,0,normal
2014-12-18 11:05:00+00:00,15.5,Docklands Library,510,48.0,3.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.40054062389451,0,normal
2014-12-18 11:15:00+00:00,15.5,Docklands Library,510,49.1,2.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.36043249911561,0,normal
2014-12-18 11:25:00+00:00,15.5,Docklands Library,510,48.8,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.24834599929249,0,normal
2014-12-18 11:35:00+00:00,14.8,Docklands Library,510,43.6,2.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.158676799433993,0,normal
2014-12-18 11:45:00+00:00,14.5,Docklands Library,510,43.6,3.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.026941439547196,0,normal
2014-12-18 11:55:00+00:00,14.5,Docklands Library,510,44.0,3.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.921553151637758,0,normal
2014-12-18 12:05:00+00:00,14.2,Docklands Library,510,44.2,2.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.777242521310207,0,normal
2014-12-18 12:25:00+00:00,13.9,Docklands Library,510,43.6,2.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.601794017048167,0,normal
2014-12-18 12:35:00+00:00,13.9,Docklands Library,510,44.0,2.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.461435213638534,0,normal
2014-12-18 12:45:00+00:00,13.5,Docklands Library,510,45.0,3.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.269148170910828,0,normal
2014-12-18 12:55:00+00:00,13.5,Docklands Library,510,45.9,4.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.115318536728662,0,normal
2014-12-18 13:05:00+00:00,13.5,Docklands Library,510,45.1,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.99225482938293,0,normal
2014-12-18 13:15:00+00:00,13.2,Docklands Library,510,45.9,3.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.833803863506345,0,normal
2014-12-18 13:25:00+00:00,12.9,Docklands Library,510,45.9,5.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.647043090805077,0,normal
2014-12-18 13:35:00+00:00,12.9,Docklands Library,510,46.4,2.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.497634472644062,0,normal
2014-12-18 13:45:00+00:00,12.9,Docklands Library,510,47.2,2.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.37810757811525,0,normal
2014-12-18 14:00:00+00:00,12.6,Docklands Library,510,48.0,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.2224860624922,0,normal
2014-12-18 14:10:00+00:00,12.6,Docklands Library,510,48.8,1.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.09798884999376,0,normal
2014-12-18 14:20:00+00:00,12.3,Docklands Library,510,49.2,3.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.938391079995009,0,normal
2014-12-18 14:30:00+00:00,12.3,Docklands Library,510,49.7,2.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.81071286399601,0,normal
2014-12-18 14:40:00+00:00,12.3,Docklands Library,510,49.6,4.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.708570291196809,0,normal
2014-12-18 14:50:00+00:00,12.3,Docklands Library,510,49.2,2.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.626856232957449,0,normal
2014-12-18 15:00:00+00:00,12.3,Docklands Library,510,49.7,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.561484986365961,0,normal
2014-12-18 15:20:00+00:00,11.9,Docklands Library,510,50.3,3.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.429187989092771,0,normal
2014-12-18 15:30:00+00:00,11.9,Docklands Library,510,50.3,2.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.323350391274218,0,normal
2014-12-18 15:40:00+00:00,11.9,Docklands Library,510,50.3,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.238680313019376,0,normal
2014-12-18 15:50:00+00:00,11.9,Docklands Library,510,50.7,3.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.170944250415502,0,normal
2014-12-18 16:00:00+00:00,11.6,Docklands Library,510,51.0,2.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.056755400332403,0,normal
2014-12-18 16:10:00+00:00,11.6,Docklands Library,510,50.8,4.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.965404320265923,0,normal
2014-12-18 16:20:00+00:00,11.3,Docklands Library,510,51.0,3.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.83232345621274,0,normal
2014-12-18 16:40:00+00:00,11.3,Docklands Library,510,51.1,3.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.72585876497019,0,normal
2014-12-18 17:00:00+00:00,11.0,Docklands Library,510,51.6,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.640687011976153,0,normal
2014-12-18 17:10:00+00:00,11.3,Docklands Library,510,51.3,2.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.512549609580923,0,normal
2014-12-18 17:25:00+00:00,11.0,Docklands Library,510,51.4,3.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.410039687664739,0,normal
2014-12-18 17:35:00+00:00,11.0,Docklands Library,510,51.8,2.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.328031750131792,0,normal
2014-12-18 17:45:00+00:00,11.0,Docklands Library,510,53.3,2.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.262425400105435,0,normal
2014-12-18 17:55:00+00:00,11.0,Docklands Library,510,52.4,3.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.20994032008435,0,normal
2014-12-18 18:15:00+00:00,10.3,Docklands Library,510,52.9,5.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.16795225606748,0,normal
2014-12-18 18:25:00+00:00,10.6,Docklands Library,510,54.1,6.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.134361804853985,1,weak_multivariate_excursion
2014-12-18 18:35:00+00:00,10.6,Docklands Library,510,53.5,21.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.107489443883189,1,weak_multivariate_excursion
2014-12-18 18:55:00+00:00,10.3,Docklands Library,510,54.0,71.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.085991555106553,1,weak_multivariate_excursion
2014-12-18 19:05:00+00:00,10.3,Docklands Library,510,53.5,80.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.068793244085242,1,weak_multivariate_excursion
2014-12-18 19:15:00+00:00,10.6,Docklands Library,510,53.5,84.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.055034595268193,0,normal
2014-12-18 19:25:00+00:00,10.6,Docklands Library,510,53.8,88.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.044027676214554,0,normal
2014-12-18 19:35:00+00:00,10.6,Docklands Library,510,54.4,89.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.035222140971644,0,normal
2014-12-18 19:45:00+00:00,11.0,Docklands Library,510,54.0,89.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.028177712777318,0,normal
2014-12-18 19:55:00+00:00,11.0,Docklands Library,510,53.5,89.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.022542170221854,0,normal
2014-12-18 20:05:00+00:00,10.6,Docklands Library,510,52.7,90.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.018033736177482,0,normal
2014-12-18 20:15:00+00:00,11.0,Docklands Library,510,53.2,91.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.014426988941988,0,normal
2014-12-18 20:25:00+00:00,11.6,Docklands Library,510,53.2,91.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.13154159115359,0,normal
2014-12-18 20:40:00+00:00,11.9,Docklands Library,510,51.4,91.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.285233272922873,0,normal
2014-12-18 21:00:00+00:00,12.6,Docklands Library,510,49.9,92.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.548186618338299,0,normal
2014-12-18 21:10:00+00:00,12.9,Docklands Library,510,49.6,92.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,11.818549294670639,0,normal
2014-12-18 21:20:00+00:00,13.2,Docklands Library,510,48.1,93.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.094839435736512,0,normal
2014-12-18 21:30:00+00:00,13.2,Docklands Library,510,46.2,93.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.315871548589211,0,normal
2014-12-18 21:40:00+00:00,13.5,Docklands Library,510,45.5,93.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.552697238871371,0,normal
2014-12-18 21:50:00+00:00,14.2,Docklands Library,510,44.8,94.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,12.882157791097097,0,normal
2014-12-18 22:00:00+00:00,14.8,Docklands Library,510,44.0,95.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.265726232877679,0,normal
2014-12-18 22:10:00+00:00,15.2,Docklands Library,510,44.7,96.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,13.652580986302144,0,normal
2014-12-18 22:20:00+00:00,15.5,Docklands Library,510,44.2,96.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.022064789041716,0,normal
2014-12-18 22:30:00+00:00,15.8,Docklands Library,510,45.1,96.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.377651831233374,0,normal
2014-12-18 22:40:00+00:00,16.1,Docklands Library,510,45.6,96.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.6621214649867,0,normal
2014-12-18 22:50:00+00:00,15.8,Docklands Library,510,45.6,96.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,14.949697171989362,0,normal
2014-12-18 23:00:00+00:00,16.1,Docklands Library,510,45.0,97.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,15.17975773759149,1,weak_multivariate_excursion
